Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.3815,0.7070633043297552,-0.00025880095624302113,-0.0009489368395577444,0.7071495713151693,0.0,0.0,9.8008,0,0,-0.0008195364834158911,0.7071065430681057,-0.7071065430681056,-4.313349912719756e-05,0.0,0.0,9.8672,0,0
0.4016,0.707063224709922,-0.0003457750091587104,-0.001035910814759736,0.7071494916856219,0.0,0.0,9.8008,0,0,-0.0008195364834158911,0.7071065430681057,-0.7071065430681056,-4.313349912719756e-05,0.0,0.0,9.8672,0,0
0.4217,0.707063224709922,-0.0003457750091587104,-0.001035910814759736,0.7071494916856219,0.0,0.0,9.8008,0,0,-0.0008195364834158911,0.7071065430681057,-0.7071065430681056,-4.313349912719756e-05,0.0,0.0,9.8672,0,0
0.4417,0.707063224709922,-0.0003457750091587104,-0.001035910814759736,0.7071494916856219,0.0,0.0,9.8008,0,0,-0.0008195364834158911,0.7071065430681057,-0.7071065430681056,-4.313349912719756e-05,0.0,0.0,9.8672,0,0
0.4618,0.707063224709922,-0.0003457750091587104,-0.001035910814759736,0.7071494916856219,0.0,0.0,9.8008,0,0,-0.0008195364818911447,0.7071496752515819,-0.7070634082534879,4.3133499046861305e-05,0.0,0.0,9.8595,0,0
0.4819,0.707063224709922,-0.0003457750091587104,-0.001035910814759736,0.7071494916856219,0.0,0.0,9.8008,0,0,-0.0008195364818911447,0.7071496752515819,-0.7070634082534879,4.3133499046861305e-05,0.0,0.0,9.8595,0,0
0.502,0.7070200438242135,-0.0003889084709367715,-0.0010790442302718427,0.7071925777640471,0.0,0.0,9.8439,0,0,-0.0008195364818911447,0.7071496752515819,-0.7070634082534879,4.3133499046861305e-05,0.0,0.0,9.8595,0,0
0.522,0.7070200438242135,-0.0003889084709367715,-0.0010790442302718427,0.7071925777640471,0.0,0.0,9.8439,0,0,-0.0009058034125751119,0.7071496226255446,-0.7070633556338706,4.313349583686897e-05,0.0,0.0,9.8594,0,0
0.5421,0.7069769037626111,-0.00038890846731895543,-0.0010790442202340475,0.7072357046699542,0.0,0.0,9.836,0,0,-0.0009058034125751119,0.7071496226255446,-0.7070633556338706,4.313349583686897e-05,0.0,0.0,9.8594,0,0
0.5622,0.7069769037626111,-0.00038890846731895543,-0.0010790442202340475,0.7072357046699542,0.0,0.0,9.836,0,0,-0.0009489368713366176,0.7071495949968797,-0.7070633280085763,-4.318672185476034e-17,0.0,0.0,9.8711,0,0
0.5823,0.7069769037626111,-0.00038890846731895543,-0.0010790442202340475,0.7072357046699542,0.0,0.0,9.836,0,0,-0.0009489368713366176,0.7071495949968797,-0.7070633280085763,-4.318672185476034e-17,0.0,0.0,9.8711,0,0
