Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
14.9503,0.999939,-0.005554,-0.002563,0.010498,-0.027,0.0,9.8249,0.0,0.0,0.002563,-0.000427,1.0,-0.002258,-0.1487,0.0135,9.9222,-0.1,0.0
14.9704,0.999939,-0.005493,-0.002502,0.010559,-0.027,0.0,9.8019,0.0,0.0,0.002625,-0.000488,1.0,-0.002441,-0.1352,0.0135,10.5734,-0.1,0.0
14.9904,0.999939,-0.005371,-0.002441,0.010559,-0.027,0.0,9.7152,0.0,0.0,0.002319,-0.000366,1.0,-0.002625,-0.1217,0.0135,10.386,-0.1,0.0
15.0105,0.999939,-0.005371,-0.002502,0.010498,-0.027,0.0,9.7526,0.0,0.0,0.001831,-0.000244,1.0,-0.003052,-0.1217,0.0135,10.2749,-0.1,0.0
15.0306,0.999939,-0.005066,-0.002441,0.010437,-0.027,0.0,10.0042,0.0,0.0,0.001709,-0.000305,1.0,-0.003418,-0.1217,0.0135,9.6098,-0.1,0.0
15.0506,0.999939,-0.005005,-0.00238,0.010498,-0.027,0.0,9.7813,0.0,0.0,0.001648,-0.000305,1.0,-0.003662,-0.1217,0.0135,10.003,-0.1,0.0
15.0707,0.999939,-0.005005,-0.002319,0.010498,-0.027,0.0,9.8158,0.0,0.0,0.001648,-0.000305,1.0,-0.003662,-0.1217,0.0135,10.003,-0.1,0.0
15.0908,0.999939,-0.004883,-0.00238,0.010498,-0.027,0.0,9.709,0.0,0.0,0.00116,0.0,1.0,-0.003906,-0.0947,0.0135,10.2703,-0.1,0.0
15.1108,0.999939,-0.004822,-0.00238,0.010376,-0.027,0.0,9.661,0.0,0.0,0.000488,0.000183,1.0,-0.004089,-0.0811,0.0135,9.7343,-0.1,0.0
15.1309,0.999939,-0.004761,-0.002197,0.010559,-0.027,0.0,9.8812,0.0,0.0,0.000427,0.000183,1.0,-0.00415,-0.0541,0.0135,9.9729,-0.1,0.0
15.151,0.999939,-0.004028,-0.002136,0.010498,-0.027,0.0,10.1399,0.0,0.0,0.000305,0.000183,1.0,-0.005249,-0.0406,0.0135,9.7134,-0.1,0.0
15.171,0.999939,-0.004211,-0.002075,0.010498,-0.027,0.0,9.6487,0.0,0.0,0.000366,-0.000183,1.0,-0.006165,-0.027,0.0135,9.6182,-0.1,0.0
15.1911,0.999939,-0.004578,-0.002197,0.010498,-0.027,0.0,9.9336,0.0,0.0,0.00061,-0.000244,1.0,-0.005798,-0.0135,0.0135,9.65,-0.1,0.0
15.2111,0.999939,-0.004517,-0.002319,0.010437,-0.027,0.0,9.5239,0.0,0.0,0.000488,-0.000122,1.0,-0.005676,-0.0135,0.0135,10.0152,-0.1,0.0
15.2312,0.999939,-0.004517,-0.002319,0.010437,-0.027,0.0,9.5391,0.0,0.0,0.000305,-6.1e-05,1.0,-0.005554,-0.0135,0.0135,9.2344,-0.1,0.0
15.2513,0.999939,-0.004456,-0.002258,0.010498,-0.027,0.0,10.0331,0.0,0.0,0.000244,-6.1e-05,1.0,-0.005493,-0.0135,0.0135,10.0054,-0.1,0.0
15.2714,0.999939,-0.004578,-0.002197,0.010559,-0.027,0.0,9.9629,0.0,0.0,0.000488,-0.000244,1.0,-0.005493,-0.0135,0.0135,9.8053,-0.1,0.0
15.2915,0.999939,-0.004456,-0.002197,0.01062,-0.027,0.0,9.7462,0.0,0.0,0.000488,-0.000305,1.0,-0.005493,-0.0135,0.0135,10.1159,-0.1,0.0
15.3115,0.999939,-0.004456,-0.002197,0.01062,-0.027,0.0,9.817,0.0,0.0,0.000305,-0.000244,1.0,-0.005493,-0.0135,0.0135,9.7662,-0.1,0.0
15.3316,0.999939,-0.004456,-0.002319,0.01062,-0.027,0.0,9.8481,0.0,0.0,0.000305,-0.000305,1.0,-0.005432,-0.0135,0.0135,9.9223,-0.1,0.0
15.3517,0.999939,-0.004395,-0.002441,0.01062,-0.027,0.0,9.8487,0.0,0.0,0.000549,-0.000305,1.0,-0.005493,-0.0135,0.0135,9.888,-0.1,0.0
15.3717,0.999939,-0.004395,-0.002502,0.01062,-0.027,0.0,9.7274,0.0,0.0,0.000732,-0.000305,1.0,-0.005493,-0.0135,0.0135,9.8847,-0.1,0.0
15.3918,0.999939,-0.004456,-0.002319,0.010559,-0.027,0.0,9.8212,0.0,0.0,0.000549,-0.000244,1.0,-0.005493,-0.0135,0.0135,9.9231,-0.1,0.0
15.4118,0.999939,-0.004456,-0.002075,0.010498,-0.027,0.0,9.7507,0.0,0.0,0.000183,-0.000183,1.0,-0.005493,-0.0135,0.0135,9.8495,-0.1,0.0
15.4319,0.999939,-0.004456,-0.00177,0.010498,-0.027,0.0,9.8246,0.0,0.0,6.1e-05,0.000122,-1.0,0.005493,-0.0135,0.0135,9.8882,-0.1,0.0
15.452,0.999939,-0.004395,-0.001709,0.010559,-0.027,0.0,9.9153,0.0,0.0,0.0,0.000122,-1.0,0.005493,-0.0135,0.0135,9.8877,-0.1,0.0
15.4721,0.999939,-0.004395,-0.001892,0.010559,-0.027,0.0,9.7896,0.0,0.0,0.000122,-0.000122,1.0,-0.005493,-0.0135,0.0135,9.887,-0.1,0.0
15.4921,0.999939,-0.004333,-0.002075,0.010498,-0.027,0.0,9.774,0.0,0.0,0.000183,-0.000122,1.0,-0.005493,-0.0135,0.0135,9.887,-0.1,0.0
15.5122,0.999939,-0.004333,-0.002197,0.010498,-0.027,0.0,9.7745,0.0,0.0,0.000244,-6.1e-05,1.0,-0.005493,-0.0135,0.0135,9.9226,-0.1,0.0
15.5323,0.999939,-0.004333,-0.002197,0.010498,-0.027,0.0,9.7816,0.0,0.0,0.000244,-6.1e-05,1.0,-0.005493,-0.0135,0.0135,9.923,-0.1,0.0
15.5524,0.999939,-0.004333,-0.002014,0.010498,-0.027,0.0,9.8208,0.0,0.0,0.000122,-6.1e-05,1.0,-0.005493,-0.0135,0.0135,9.923,-0.1,0.0
15.5724,0.999939,-0.004333,-0.001892,0.010498,-0.027,0.0,9.8326,0.0,0.0,0.0,0.0,1.0,-0.005493,-0.0135,0.0135,9.8484,-0.1,0.0
15.5925,0.999939,-0.004333,-0.001892,0.010498,-0.027,0.0,9.872,0.0,0.0,0.0,0.0,-1.0,0.005493,-0.0135,0.0135,9.9234,-0.1,0.0
15.6126,0.999939,-0.004333,-0.002014,0.010437,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,0.0,1.0,-0.005493,-0.0135,0.0135,9.8874,-0.1,0.0
15.6327,0.999939,-0.004272,-0.002197,0.010437,-0.027,0.0,9.7745,0.0,0.0,0.000244,-6.1e-05,1.0,-0.005493,-0.0135,0.0135,9.8877,-0.1,0.0
15.6527,0.999939,-0.004211,-0.002319,0.010437,-0.027,0.0,9.8261,0.0,0.0,0.000305,-6.1e-05,1.0,-0.005493,-0.0135,0.0135,9.9228,-0.1,0.0
15.6728,0.999939,-0.004211,-0.002319,0.010437,-0.027,0.0,9.8261,0.0,0.0,0.000183,-6.1e-05,1.0,-0.005554,-0.0135,0.0135,9.9656,-0.1,0.0
15.6929,0.999939,-0.004211,-0.002136,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.0,0.0,1.0,-0.005554,-0.0135,0.0135,9.8877,-0.1,0.0
15.713,0.999939,-0.004211,-0.001892,0.010437,-0.027,0.0,9.8327,0.0,0.0,0.0,0.0,1.0,-0.005554,-0.0135,0.0135,9.8877,-0.1,0.0
15.733,0.999939,-0.004272,-0.00177,0.010437,-0.027,0.0,9.8327,0.0,0.0,6.1e-05,0.0,-1.0,0.005554,-0.0135,0.0135,9.8877,-0.1,0.0
15.7531,0.999939,-0.004272,-0.001953,0.010437,-0.027,0.0,9.7816,0.0,0.0,6.1e-05,0.0,1.0,-0.005554,-0.0135,0.0135,9.9222,-0.1,0.0
15.7732,0.999939,-0.004211,-0.002136,0.010437,-0.027,0.0,9.7745,0.0,0.0,0.000122,0.0,1.0,-0.005615,-0.0135,0.0135,9.9223,-0.1,0.0
15.7932,0.999939,-0.004211,-0.002197,0.010437,-0.027,0.0,9.735,0.0,0.0,0.000183,0.0,1.0,-0.005615,-0.0135,0.0135,9.887,-0.1,0.0
15.8133,0.999939,-0.004211,-0.002136,0.010437,-0.027,0.0,9.8249,0.0,0.0,0.000122,0.0,1.0,-0.005676,-0.0135,0.0135,9.8873,-0.1,0.0
15.8334,0.999939,-0.004272,-0.002014,0.010437,-0.027,0.0,9.8681,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.9234,-0.1,0.0
15.8534,0.999939,-0.004272,-0.001953,0.010437,-0.027,0.0,9.8326,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.8735,0.999939,-0.004272,-0.002014,0.010437,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.8936,0.999939,-0.004272,-0.002197,0.010437,-0.027,0.0,9.7441,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.9137,0.999939,-0.004272,-0.002258,0.010437,-0.027,0.0,9.8607,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.9337,0.999939,-0.004333,-0.002197,0.010437,-0.027,0.0,9.8293,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.9538,0.999939,-0.004333,-0.002075,0.010437,-0.027,0.0,9.8326,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.9739,0.999939,-0.004272,-0.002075,0.010437,-0.027,0.0,9.7503,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
15.9939,0.999939,-0.004333,-0.002197,0.010376,-0.027,0.0,9.8561,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
16.014,0.999939,-0.004333,-0.00238,0.010376,-0.027,0.0,9.7745,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
16.0341,0.999939,-0.004333,-0.002441,0.010376,-0.027,0.0,9.7816,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8874,-0.1,0.0
16.0542,0.999939,-0.004333,-0.002258,0.010376,-0.027,0.0,9.9068,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.7671,-0.1,0.0
16.0742,0.999939,-0.004395,-0.002075,0.010376,-0.027,0.0,9.763,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.7671,-0.1,0.0
16.0943,0.999939,-0.004333,-0.002136,0.010376,-0.027,0.0,9.8596,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,10.004,-0.1,0.0
16.1144,0.999939,-0.004333,-0.002441,0.010437,-0.027,0.0,9.8095,0.0,0.0,6.1e-05,0.0,1.0,-0.005676,-0.0135,0.0135,9.8847,-0.1,0.0
16.1344,0.999939,-0.004333,-0.002808,0.010376,-0.027,0.0,9.7286,0.0,0.0,0.009827,0.0,0.999939,-0.001953,-0.0135,0.0135,9.8879,-0.1,0.0
16.1545,0.999939,-0.004333,-0.002991,0.010315,-0.027,0.0,9.6863,0.0,0.0,0.009766,0.0,0.999939,-0.002014,-0.0135,0.0135,9.8877,-0.1,0.0
16.1746,0.999939,-0.004333,-0.00293,0.010315,-0.027,0.0,9.8493,0.0,0.0,0.009644,0.0,0.999939,-0.002014,-0.0135,0.0135,9.8871,-0.1,0.0
16.1946,0.999939,-0.004333,-0.002686,0.010315,-0.027,0.0,9.774,0.0,0.0,0.009644,0.0,0.999939,-0.002014,-0.0135,0.0135,9.8871,-0.1,0.0
16.2147,0.999939,-0.004395,-0.002502,0.010376,-0.027,0.0,9.8298,0.0,0.0,0.009399,6.1e-05,0.999939,-0.001953,-0.0135,0.0135,9.9279,-0.1,0.0
16.2348,0.999939,-0.004395,-0.002258,0.010376,-0.027,0.0,9.8544,0.0,0.0,0.009216,6.1e-05,0.999939,-0.001953,-0.0135,0.0135,9.9296,-0.1,0.0
16.2548,0.999939,-0.004395,-0.002136,0.010437,-0.027,0.0,9.8887,0.0,0.0,0.009155,6.1e-05,0.999939,-0.001953,-0.0135,0.0135,9.9291,-0.1,0.0
16.2749,0.999939,-0.004333,-0.002136,0.010437,-0.027,0.0,9.8104,0.0,0.0,0.009277,0.0,0.999939,-0.002014,-0.0135,0.0135,9.8459,-0.1,0.0
16.295,0.999939,-0.004333,-0.002441,0.010437,-0.027,0.0,9.8019,0.0,0.0,0.00946,0.0,0.999939,-0.002014,-0.0135,0.0135,9.8874,-0.1,0.0
16.3151,0.999939,-0.004272,-0.002686,0.010437,-0.027,0.0,9.7359,0.0,0.0,0.009644,0.0,0.999939,-0.001953,-0.0135,0.0135,9.8873,-0.1,0.0
16.3351,0.999939,-0.004272,-0.002869,0.010437,-0.027,0.0,9.767,0.0,0.0,0.009644,0.0,0.999939,-0.001953,-0.0135,0.0135,9.9225,-0.1,0.0
16.3552,0.999939,-0.004272,-0.002808,0.010376,-0.027,0.0,9.817,0.0,0.0,0.00946,6.1e-05,0.999939,-0.002014,-0.0135,0.0135,9.922,-0.1,0.0
16.3753,0.999939,-0.004272,-0.002563,0.010376,-0.027,0.0,9.7774,0.0,0.0,0.009277,6.1e-05,0.999939,-0.002014,-0.0135,0.0135,9.9223,-1.0,0.0
16.3954,0.999939,-0.004333,-0.00238,0.010376,-0.027,0.0,9.8516,0.0,0.0,0.009277,0.000122,0.999939,-0.002014,-0.027,0.0135,9.8048,-1.0,0.0
16.4154,0.999939,-0.004395,-0.002441,0.010376,-0.027,0.0,9.7774,0.0,0.0,0.008789,0.000122,0.999939,-0.003357,-0.0947,0.0135,9.8609,-1.0,0.0
16.4355,0.999939,-0.003723,-0.002625,0.010315,-0.027,0.0,8.5739,0.0,0.0,0.007874,0.0,0.999939,-0.006958,-0.2028,0.0135,8.3552,-1.0,0.0
16.4556,0.999939,-0.000916,-0.00238,0.010437,-0.027,0.0,11.85,0.0,0.0,0.006836,0.000122,0.999939,-0.007874,-0.3651,0.0135,8.9392,-1.0,0.0
16.4757,0.999939,-0.00238,-0.002136,0.010559,-0.027,0.0,9.4264,0.0,0.0,0.005493,0.000183,0.999939,-0.009155,-0.5409,0.0135,4.451,-1.0,0.0
16.4958,0.999939,-0.003296,-0.001953,0.01062,-0.027,0.0,11.2167,0.0,0.0,0.005493,0.000183,0.999939,-0.009155,-0.5409,0.0135,4.451,-1.0,0.0
16.5159,0.999939,-0.003296,-0.002075,0.01062,-0.027,0.0,9.495,0.0,0.0,0.005554,0.000305,0.999939,-0.008667,-0.7302,0.0135,14.8253,-1.0,0.0
16.536,0.999939,-0.003967,-0.00238,0.01062,-0.027,0.0,9.9951,0.0,0.0,0.006042,0.000427,0.999939,-0.007385,-0.9195,0.0135,10.5318,-1.0,0.0
16.5561,0.999939,-0.00415,-0.002686,0.010498,-0.027,0.0,9.909,0.0,0.0,0.006042,0.000427,0.999939,-0.007629,-1.0277,0.0135,10.0698,-1.0,0.0
16.5762,0.999939,-0.004272,-0.002747,0.01062,-0.027,0.0,10.0944,0.0,0.0,0.006287,0.000793,0.999939,-0.005981,-1.1224,0.0135,7.1446,-1.0,0.0
16.5963,0.999939,-0.0047,-0.002686,0.010437,-0.027,0.0,10.1013,0.0,0.0,0.007324,6.1e-05,0.999939,-0.004517,-1.163,0.0135,9.4016,-1.0,0.0
16.6164,0.999939,-0.0047,-0.002625,0.010681,-0.027,0.0,9.9005,0.0,0.0,0.007507,0.000366,0.999939,-0.004456,-1.163,0.0135,10.7131,-1.0,0.0
16.6365,0.999939,-0.004639,-0.002747,0.01062,-0.027,0.0,9.9478,0.0,0.0,0.007202,0.000244,0.999939,-0.005188,-1.1359,0.0135,10.4979,-1.0,0.0
16.6566,0.999939,-0.004272,-0.002625,0.010559,-0.027,0.0,9.7269,0.0,0.0,0.006653,0.000549,0.999939,-0.005554,-1.0548,0.0135,9.6909,-1.0,0.0
16.6767,0.999939,-0.004089,-0.00238,0.010559,-0.027,0.0,9.7464,0.0,0.0,0.006104,0.00061,0.999939,-0.005737,-1.0142,0.0135,10.6993,-1.0,0.0
16.6968,0.999939,-0.003906,-0.002197,0.01062,-0.027,0.0,10.0504,0.0,0.0,0.005859,0.000549,0.999939,-0.006348,-0.9195,0.0135,10.7751,-1.0,0.0
16.7169,0.999939,-0.003601,-0.002197,0.010742,-0.027,0.0,9.8092,0.0,0.0,0.005676,0.000549,0.999939,-0.007568,-0.8384,0.0135,5.0914,-1.0,0.0
16.7369,0.999939,-0.002869,-0.002258,0.010559,-0.027,0.0,9.776,0.0,0.0,0.005127,0.000122,0.999939,-0.009766,-0.7708,0.0135,10.761,-1.0,0.0
16.757,0.999939,-0.002625,-0.00238,0.010681,-0.027,0.0,9.5199,0.0,0.0,0.005249,0.000244,0.999939,-0.009338,-0.7573,0.0135,9.9786,-1.0,0.0
16.7771,0.999939,-0.00293,-0.00238,0.010681,-0.027,0.0,9.2818,0.0,0.0,0.005371,0.000122,0.999939,-0.009216,-0.7573,0.0135,9.3504,-1.0,0.0
16.7972,0.999939,-0.003113,-0.002319,0.010803,-0.027,0.0,9.9118,0.0,0.0,0.005737,0.000183,0.999939,-0.008057,-0.7573,0.0135,10.6551,-1.0,0.0
16.8173,0.999939,-0.003906,-0.002502,0.010803,-0.027,0.0,9.3598,0.0,0.0,0.005737,0.000183,0.999939,-0.007935,-0.7708,0.0135,9.7726,-1.0,0.0
16.8374,0.999939,-0.003418,-0.002563,0.010742,-0.027,0.0,9.9468,0.0,0.0,0.005676,0.000183,0.999939,-0.008301,-0.7708,0.0135,10.4146,-1.0,0.0
16.8575,0.999939,-0.00354,-0.002686,0.010742,-0.027,0.0,9.7591,0.0,0.0,0.005615,0.000244,0.999939,-0.00824,-0.7708,0.0135,10.0744,-1.0,0.0
16.8775,0.999939,-0.003479,-0.002625,0.010742,-0.027,0.0,9.7239,0.0,0.0,0.005615,0.000244,0.999939,-0.00824,-0.7708,0.0135,10.0744,-1.0,0.0
16.8976,0.999939,-0.003418,-0.002502,0.010803,-0.027,0.0,9.8293,0.0,0.0,0.005554,0.000183,0.999939,-0.008545,-0.7708,0.0135,10.1153,-1.0,0.0
16.9177,0.999939,-0.003418,-0.002441,0.010803,-0.027,0.0,9.8868,0.0,0.0,0.005493,0.000183,0.999939,-0.008545,-0.7708,0.0135,9.7308,-1.0,0.0
16.9378,0.999939,-0.003418,-0.002441,0.010803,-0.027,0.0,9.8165,0.0,0.0,0.005432,0.000183,0.999939,-0.008606,-0.7708,0.0135,9.8877,-1.0,0.0
16.9579,0.999939,-0.003357,-0.002502,0.010803,-0.027,0.0,9.7816,0.0,0.0,0.005432,0.000183,0.999939,-0.008728,-0.7708,0.0135,9.8877,-1.0,0.0
16.978,0.999939,-0.003357,-0.002563,0.010803,-0.027,0.0,9.8087,0.0,0.0,0.005432,0.000183,0.999939,-0.008728,-0.7708,0.0135,9.848,-1.0,0.0
16.9981,0.999939,-0.003357,-0.002563,0.010803,-0.027,0.0,9.8087,0.0,0.0,0.005371,0.000183,0.999939,-0.00885,-0.7708,0.0135,9.9226,-1.0,0.0
17.0181,0.999939,-0.003357,-0.002563,0.010803,-0.027,0.0,9.8205,0.0,0.0,0.00531,0.000183,0.999939,-0.008972,-0.7708,0.0135,9.888,-1.0,0.0
17.0382,0.999939,-0.003357,-0.002563,0.010864,-0.027,0.0,9.8205,0.0,0.0,0.005371,0.000122,0.999939,-0.008972,-0.7708,0.0135,9.8478,-1.0,0.0
17.0583,0.999939,-0.003357,-0.002686,0.010864,-0.027,0.0,9.7745,0.0,0.0,0.005432,6.1e-05,0.999939,-0.009094,-0.7708,0.0135,9.8907,-1.0,0.0
17.0784,0.999939,-0.003357,-0.002808,0.010925,-0.027,0.0,9.8002,0.0,0.0,0.005493,6.1e-05,0.999939,-0.009155,-0.7708,0.0135,9.9262,-1.0,0.0
17.0985,0.999939,-0.003357,-0.00293,0.010925,-0.027,0.0,9.7955,0.0,0.0,0.005493,0.0,0.999939,-0.009155,-0.7708,0.0135,9.8853,-1.0,0.0
17.1186,0.999939,-0.003357,-0.002869,0.010925,-0.027,0.0,9.7526,0.0,0.0,0.005493,0.0,0.999939,-0.009155,-0.7708,0.0135,9.8853,-1.0,0.0
17.1386,0.999939,-0.003357,-0.002747,0.010925,-0.027,0.0,9.8037,0.0,0.0,0.00531,6.1e-05,0.999939,-0.009277,-0.7708,0.0135,9.9305,-1.0,0.0
17.1587,0.999939,-0.003296,-0.002563,0.010925,-0.027,0.0,9.8681,0.0,0.0,0.005005,6.1e-05,0.999939,-0.009399,-0.7708,0.0135,9.8858,-1.0,0.0
17.1788,0.999939,-0.003296,-0.002441,0.010925,-0.027,0.0,9.8326,0.0,0.0,0.004883,0.000122,0.999939,-0.00946,-0.7708,0.0135,9.8486,-1.0,0.0
17.1989,0.999939,-0.003296,-0.002502,0.010925,-0.027,0.0,9.8165,0.0,0.0,0.004883,0.000122,0.999939,-0.009521,-0.7708,0.0135,9.8874,-1.0,0.0
17.219,0.999939,-0.003296,-0.002563,0.010925,-0.027,0.0,9.8127,0.0,0.0,0.004883,0.000122,0.999939,-0.009644,-0.7708,0.0135,9.9223,-1.0,0.0
17.2391,0.999939,-0.003235,-0.002625,0.010864,-0.027,0.0,9.7736,0.0,0.0,0.004883,0.000183,0.999939,-0.009705,-0.7708,0.0135,9.8869,-1.0,0.0
17.2592,0.999939,-0.003296,-0.002625,0.010864,-0.027,0.0,9.8087,0.0,0.0,0.0047,0.000183,0.999939,-0.009705,-0.7708,0.0135,9.922,-1.0,0.0
17.2792,0.999939,-0.003296,-0.002502,0.010864,-0.027,0.0,9.8165,0.0,0.0,0.004456,0.000183,0.999939,-0.009583,-0.7708,0.0135,9.8877,-1.0,0.0
17.2993,0.999939,-0.003296,-0.002441,0.010864,-0.027,0.0,9.8516,0.0,0.0,0.004272,0.000183,0.999939,-0.009521,-0.7708,0.0135,9.8873,-1.0,0.0
17.3194,0.999939,-0.003235,-0.002441,0.010925,-0.027,0.0,9.7897,0.0,0.0,0.004211,0.000122,0.999939,-0.00946,-0.7708,0.0135,9.888,-1.0,0.0
17.3395,0.999939,-0.003296,-0.002563,0.010925,-0.027,0.0,9.7902,0.0,0.0,0.004211,6.1e-05,0.999939,-0.009338,-0.7708,0.0135,9.9277,-1.0,0.0
17.3596,0.999939,-0.003235,-0.002686,0.010925,-0.027,0.0,9.7831,0.0,0.0,0.004211,6.1e-05,0.999939,-0.009277,-0.7708,0.0135,9.9231,-1.0,0.0
17.3797,0.999939,-0.003235,-0.002808,0.010925,-0.027,0.0,9.7865,0.0,0.0,0.00415,6.1e-05,0.999939,-0.009216,-0.7708,0.0135,9.9285,-1.0,0.0
17.3999,0.999939,-0.003235,-0.002747,0.010925,-0.027,0.0,9.7944,0.0,0.0,0.004028,6.1e-05,0.999939,-0.009155,-0.7708,0.0135,9.8847,-1.0,0.0
17.42,0.999939,-0.003235,-0.002686,0.010925,-0.027,0.0,9.7944,0.0,0.0,0.003845,6.1e-05,0.999939,-0.009094,-0.7708,0.0135,9.8879,-1.0,0.0
17.4401,0.999939,-0.003235,-0.002625,0.010925,-0.027,0.0,9.8249,0.0,0.0,0.00354,6.1e-05,0.999939,-0.008972,-0.7708,0.0135,9.923,-1.0,0.0
17.4603,0.999939,-0.003235,-0.002563,0.010925,-0.027,0.0,9.8205,0.0,0.0,0.003418,0.000122,0.999939,-0.008911,-0.7708,0.0135,9.8874,-1.0,0.0
17.4804,0.999939,-0.003235,-0.002563,0.010925,-0.027,0.0,9.7854,0.0,0.0,0.003296,0.000122,0.999939,-0.008911,-0.7708,0.0135,9.8871,-1.0,0.0
17.5004,0.999939,-0.003235,-0.002563,0.010925,-0.027,0.0,9.7774,0.0,0.0,0.003174,0.000122,0.999939,-0.008911,-0.7708,0.0135,9.9223,-1.0,0.0
17.5205,0.999939,-0.003235,-0.002502,0.010925,-0.027,0.0,9.8128,0.0,0.0,0.003052,0.000122,0.999939,-0.00885,-0.7708,0.0135,9.9223,-1.0,0.0
17.5406,0.999939,-0.003235,-0.002502,0.010925,-0.027,0.0,9.8165,0.0,0.0,0.002991,0.000122,0.999939,-0.00885,-0.7708,0.0135,9.8877,-1.0,0.0
17.5606,0.999939,-0.003235,-0.002441,0.010925,-0.027,0.0,9.8205,0.0,0.0,0.002869,0.000122,0.999939,-0.008789,-0.7708,0.0135,9.8874,-1.0,0.0
17.5807,0.999939,-0.003235,-0.002502,0.010925,-0.027,0.0,9.7896,0.0,0.0,0.002869,6.1e-05,0.999939,-0.008728,-0.7708,0.0135,9.888,-1.0,0.0
17.6008,0.999939,-0.003235,-0.002563,0.010925,-0.027,0.0,9.774,0.0,0.0,0.002808,6.1e-05,0.999939,-0.008667,-0.7708,0.0135,9.9231,-1.0,0.0
17.6208,0.999939,-0.003296,-0.002625,0.010925,-0.027,0.0,9.7861,0.0,0.0,0.002808,6.1e-05,0.999939,-0.008667,-0.7708,0.0135,9.8847,-1.0,0.0
17.6409,0.999939,-0.003296,-0.002625,0.010925,-0.027,0.0,9.7861,0.0,0.0,0.002686,6.1e-05,0.999939,-0.008606,-0.7708,0.0135,9.888,-1.0,0.0
17.661,0.999939,-0.003296,-0.002625,0.010925,-0.027,0.0,9.7902,0.0,0.0,0.002563,6.1e-05,0.999939,-0.008606,-0.7708,0.0135,9.8847,-1.0,0.0
17.681,0.999939,-0.003357,-0.002563,0.010986,-0.027,0.0,9.8293,0.0,0.0,0.00238,6.1e-05,0.999939,-0.008545,-0.7708,0.0135,9.8847,-1.0,0.0
17.7011,0.999939,-0.003357,-0.002441,0.010986,-0.027,0.0,9.7896,0.0,0.0,0.002258,6.1e-05,0.999939,-0.008484,-0.7708,0.0135,9.9231,-1.0,0.0
17.7212,0.999939,-0.003357,-0.00238,0.010986,-0.027,0.0,9.8208,0.0,0.0,0.002258,6.1e-05,0.999939,-0.008484,-0.7708,0.0135,9.9231,-1.0,0.0
17.7412,0.999939,-0.003357,-0.002441,0.010986,-0.027,0.0,9.8128,0.0,0.0,0.002197,6.1e-05,0.999939,-0.008484,-0.7708,0.0135,9.8874,-1.0,0.0
17.7613,0.999939,-0.003357,-0.002441,0.010925,-0.027,0.0,9.8128,0.0,0.0,0.002136,6.1e-05,0.999939,-0.008423,-0.7708,0.0135,9.9222,-1.0,0.0
17.7814,0.999939,-0.003357,-0.002502,0.010925,-0.027,0.0,9.7816,0.0,0.0,0.002075,6.1e-05,0.999939,-0.008423,-0.7708,0.0135,9.887,-1.0,0.0
17.8014,0.999939,-0.003418,-0.002441,0.010925,-0.027,0.0,9.7816,0.0,0.0,0.001953,6.1e-05,0.999939,-0.008423,-0.7708,0.0135,9.8874,-1.0,0.0
17.8215,0.999939,-0.003418,-0.002441,0.010986,-0.027,0.0,9.7816,0.0,0.0,0.001892,0.000122,0.999939,-0.008362,-0.7708,0.0135,9.8874,-1.0,0.0
17.8416,0.999939,-0.003418,-0.00238,0.010925,-0.027,0.0,9.8208,0.0,0.0,0.00177,6.1e-05,0.999939,-0.008362,-0.7708,0.0135,9.888,-1.0,0.0
17.8616,0.999939,-0.003418,-0.00238,0.010986,-0.027,0.0,9.8205,0.0,0.0,0.00177,6.1e-05,0.999939,-0.008301,-0.7708,0.0135,9.923,-1.0,0.0
