Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
12.1101,0.7343158334287694,-0.012007616253943518,-0.013047083652406324,-0.6785763387680689,0.0,0.0,0.0,0.0,-0.026266190464192804,0.6856469223002559,-0.7226918324103149,-0.0831558810073412,0.0,0.0,0.0,0.0
12.1302,0.7343158334287694,-0.012007616253943518,-0.013047083652406324,-0.6785763387680689,0.0,0.0,0.0,0.0,-0.027021131945699176,0.685252342357278,-0.7230977661286109,-0.08263598696723942,0.0,0.0,0.0,0.0
12.1503,0.7343158334287694,-0.012007616253943518,-0.013047083652406324,-0.6785763387680689,0.0,0.0,0.0,0.0,-0.027021131945699176,0.685252342357278,-0.7230977661286109,-0.08263598696723942,0.0,0.0,0.0,0.0
12.1704,0.7343606177672724,-0.012310125614289418,-0.013031380604614833,-0.6785227534868438,0.0,0.0,0.0,0.0,-0.027021131945699176,0.685252342357278,-0.7230977661286109,-0.08263598696723942,0.0,0.0,0.0,0.0
12.1905,0.7343606177672724,-0.012310125614289418,-0.013031380604614833,-0.6785227534868438,0.0,0.0,0.0,0.0,-0.026058972573281734,0.6855603527249856,-0.7229605963237706,-0.08158375379446811,0.0,0.0,0.0,0.0
12.2105,0.7343178344596651,-0.012054284243461878,-0.013007482762860399,-0.6785741062094985,0.0,0.0,0.0,0.0,-0.026058972573281734,0.6855603527249856,-0.7229605963237706,-0.08158375379446811,0.0,0.0,0.0,0.0
12.2307,0.7343178344596651,-0.012054284243461878,-0.013007482762860399,-0.6785741062094985,0.0,0.0,0.0,0.0,-0.024813227376739556,0.6858004096016034,-0.7229771156746928,-0.07978842114069642,0.0,0.0,0.0,0.0
12.2507,0.7343178344596651,-0.012054284243461878,-0.013007482762860399,-0.6785741062094985,0.0,0.0,0.0,0.0,-0.024813227376739556,0.6858004096016034,-0.7229771156746928,-0.07978842114069642,0.0,0.0,0.0,0.0
12.2708,0.7343158491498802,-0.01221818552398214,-0.013107732221659637,-0.678571394169985,0.0,0.0,0.0,0.0,-0.024813227376739556,0.6858004096016034,-0.7229771156746928,-0.07978842114069642,0.0,0.0,0.0,0.0
12.2909,0.7343158491498802,-0.01221818552398214,-0.013107732221659637,-0.678571394169985,0.0,0.0,0.0,0.0,-0.023960860209699824,0.6858279151389929,-0.7231640054170555,-0.0781010196045785,0.0,0.0,0.0,0.0
12.311,0.7344049733532428,-0.012315862294932006,-0.012948025175546876,-0.6784762363517298,0.0,0.0,0.0,0.0,-0.023960860209699824,0.6858279151389929,-0.7231640054170555,-0.0781010196045785,0.0,0.0,0.0,0.0
12.3311,0.7344049733532428,-0.012315862294932006,-0.012948025175546876,-0.6784762363517298,0.0,0.0,0.0,0.0,-0.023667417205780906,0.6858855690894098,-0.7232061231762549,-0.07728999209519784,0.0,0.0,0.0,0.0
12.3512,0.7344049733532428,-0.012315862294932006,-0.012948025175546876,-0.6784762363517298,0.0,0.0,0.0,0.0,-0.023667417205780906,0.6858855690894098,-0.7232061231762549,-0.07728999209519784,0.0,0.0,0.0,0.0
12.3713,0.7343149957776536,-0.012046470948902372,-0.013093006344791987,-0.6785756720503596,0.0,0.0,0.0,0.0,-0.023667417205780906,0.6858855690894098,-0.7232061231762549,-0.07728999209519784,0.0,0.0,0.0,0.0
12.3914,0.7343149957776536,-0.012046470948902372,-0.013093006344791987,-0.6785756720503596,0.0,0.0,0.0,0.0,-0.02350653471182362,0.6860000633195791,-0.7231856857792063,-0.0765102596743385,0.0,0.0,0.0,0.0
12.4114,0.7343654380048076,-0.012363899716249249,-0.01290696377012854,-0.67851893690158,0.0,0.0,0.0,0.0,-0.02350653471182362,0.6860000633195791,-0.7231856857792063,-0.0765102596743385,0.0,0.0,0.0,0.0
12.4316,0.7343654380048076,-0.012363899716249249,-0.01290696377012854,-0.67851893690158,0.0,0.0,0.0,0.0,-0.023677964963631795,0.6860500309296879,-0.7232347245410823,-0.07553967338121251,0.0,0.0,0.0,0.0
12.4516,0.7343654380048076,-0.012363899716249249,-0.01290696377012854,-0.67851893690158,0.0,0.0,0.0,0.0,-0.023677964963631795,0.6860500309296879,-0.7232347245410823,-0.07553967338121251,0.0,0.0,0.0,0.0
12.4717,0.7343626087005489,-0.01214551822301712,-0.012931837288224092,-0.6785254696133152,0.0,0.0,0.0,0.0,-0.023677964963631795,0.6860500309296879,-0.7232347245410823,-0.07553967338121251,0.0,0.0,0.0,0.0
12.4918,0.7343626087005489,-0.01214551822301712,-0.012931837288224092,-0.6785254696133152,0.0,0.0,0.0,0.0,-0.023653212594812765,0.6863808603437751,-0.7230001713915812,-0.0747836362811276,0.0,0.0,0.0,0.0
12.5119,0.7343601860067448,-0.012223909525394665,-0.013024364525264322,-0.6785249141872148,0.0,0.0,0.0,0.0,-0.023653212594812765,0.6863808603437751,-0.7230001713915812,-0.0747836362811276,0.0,0.0,0.0,0.0
12.532,0.7343601860067448,-0.012223909525394665,-0.013024364525264322,-0.6785249141872148,0.0,0.0,0.0,0.0,-0.02300557944594673,0.686166474529041,-0.7233244381586472,-0.07381104056454225,0.0,0.0,0.0,0.0
12.5521,0.7343601860067448,-0.012223909525394665,-0.013024364525264322,-0.6785249141872148,0.0,0.0,0.0,0.0,-0.02300557944594673,0.686166474529041,-0.7233244381586472,-0.07381104056454225,0.0,0.0,0.0,0.0
12.5722,0.7344078144167995,-0.01232296927456676,-0.012861794235100404,-0.6784746721881754,0.0,0.0,0.0,0.0,-0.02300557944594673,0.686166474529041,-0.7233244381586472,-0.07381104056454225,0.0,0.0,0.0,0.0
12.5922,0.7344078144167995,-0.01232296927456676,-0.012861794235100404,-0.6784746721881754,0.0,0.0,0.0,0.0,-0.02166036937451326,0.6868377827748892,-0.7229035140225281,-0.0720777216989714,0.0,0.0,0.0,0.0
12.6124,0.7343621787936012,-0.01227057701506103,-0.012984763771541846,-0.6785226740552078,0.0,0.0,0.0,0.0,-0.02166036937451326,0.6868377827748892,-0.7229035140225281,-0.0720777216989714,0.0,0.0,0.0,0.0
12.6325,0.7343621787936012,-0.01227057701506103,-0.012984763771541846,-0.6785226740552078,0.0,0.0,0.0,0.0,-0.020582231236353776,0.6873943376115562,-0.7225086550862138,-0.07103970511209728,0.0,0.0,0.0,0.0
12.6526,0.7343621787936012,-0.01227057701506103,-0.012984763771541846,-0.6785226740552078,0.0,0.0,0.0,0.0,-0.020582231236353776,0.6873943376115562,-0.7225086550862138,-0.07103970511209728,0.0,0.0,0.0,0.0
12.6726,0.7344069340109128,-0.012362517429633511,-0.012908411352625965,-0.678474020398603,0.0,0.0,0.0,0.0,-0.020582231236353776,0.6873943376115562,-0.7225086550862138,-0.07103970511209728,0.0,0.0,0.0,0.0
12.6927,0.7344069340109128,-0.012362517429633511,-0.012908411352625965,-0.678474020398603,0.0,0.0,0.0,0.0,-0.02038702672556442,0.6879051764074366,-0.7220381728730461,-0.07093457779741875,0.0,0.0,0.0,0.0
12.7128,0.7344497205481825,-0.012407802850674679,-0.012871672382220959,-0.6784275749593323,0.0,0.0,0.0,0.0,-0.02038702672556442,0.6879051764074366,-0.7220381728730461,-0.07093457779741875,0.0,0.0,0.0,0.0
12.7329,0.7344497205481825,-0.012407802850674679,-0.012871672382220959,-0.6784275749593323,0.0,0.0,0.0,0.0,-0.02006103522561423,0.6893885053765967,-0.7206542747539209,-0.07069978641551311,0.0,0.0,0.0,0.0
12.753,0.7344497205481825,-0.012407802850674679,-0.012871672382220959,-0.6784275749593323,0.0,0.0,0.0,0.0,-0.02006103522561423,0.6893885053765967,-0.7206542747539209,-0.07069978641551311,0.0,0.0,0.0,0.0
12.7731,0.7344040902147051,-0.01235541031792198,-0.012994641756564538,-0.6784755820200206,0.0,0.0,0.0,0.0,-0.02006103522561423,0.6893885053765967,-0.7206542747539209,-0.07069978641551311,0.0,0.0,0.0,0.0
12.7932,0.7344040902147051,-0.01235541031792198,-0.012994641756564538,-0.6784755820200206,0.0,0.0,0.0,0.0,-0.020551073448239924,0.6897433254370174,-0.7202513773535734,-0.07120218968185076,0.0,0.0,0.0,0.0
12.8133,0.7344512792088487,-0.01236825429609779,-0.012825054494787354,-0.6784274926116708,0.0,0.0,0.0,0.0,-0.020551073448239924,0.6897433254370174,-0.7202513773535734,-0.07120218968185076,0.0,0.0,0.0,0.0
12.8334,0.7344512792088487,-0.01236825429609779,-0.012825054494787354,-0.6784274926116708,0.0,0.0,0.0,0.0,-0.02053081862504516,0.6900650402688923,-0.7199568486631166,-0.0710694149993644,0.0,0.0,0.0,0.0
12.8535,0.7344512792088487,-0.01236825429609779,-0.012825054494787354,-0.6784274926116708,0.0,0.0,0.0,0.0,-0.02053081862504516,0.6900650402688923,-0.7199568486631166,-0.0710694149993644,0.0,0.0,0.0,0.0
12.8736,0.7344484140720928,-0.012361134863904352,-0.012911272895144987,-0.6784290887366867,0.0,0.0,0.0,0.0,-0.02053081862504516,0.6900650402688923,-0.7199568486631166,-0.0710694149993644,0.0,0.0,0.0,0.0
12.8936,0.7344484140720928,-0.012361134863904352,-0.012911272895144987,-0.6784290887366867,0.0,0.0,0.0,0.0,-0.020285001978196906,0.6899877729629714,-0.7200935274850294,-0.07050321645507195,0.0,0.0,0.0,0.0
12.9137,0.7344029833285904,-0.012269194746067852,-0.012987626067721067,-0.678478479030451,0.0,0.0,0.0,0.0,-0.020285001978196906,0.6899877729629714,-0.7200935274850294,-0.07050321645507195,0.0,0.0,0.0,0.0
12.9338,0.7344029833285904,-0.012269194746067852,-0.012987626067721067,-0.678478479030451,0.0,0.0,0.0,0.0,-0.01983703502402518,0.6900400281504545,-0.7201197984371256,-0.06984788823185191,0.0,0.0,0.0,0.0
12.9539,0.7344029833285904,-0.012269194746067852,-0.012987626067721067,-0.678478479030451,0.0,0.0,0.0,0.0,-0.01983703502402518,0.6900400281504545,-0.7201197984371256,-0.06984788823185191,0.0,0.0,0.0,0.0
12.974,0.7344916314410366,-0.012491929109424212,-0.012880843465259336,-0.6783804824151659,0.0,0.0,0.0,0.0,-0.01983703502402518,0.6900400281504545,-0.7201197984371256,-0.06984788823185191,0.0,0.0,0.0,0.0
12.9941,0.7344916314410366,-0.012491929109424212,-0.012880843465259336,-0.6783804824151659,0.0,0.0,0.0,0.0,-0.01883121422441788,0.6897919520828996,-0.7204708999384287,-0.06895020343992973,0.0,0.0,0.0,0.0
13.0142,0.7344440191832883,-0.012392869096747904,-0.013043413406288475,-0.6784307399050851,0.0,0.0,0.0,0.0,-0.01883121422441788,0.6897919520828996,-0.7204708999384287,-0.06895020343992973,0.0,0.0,0.0,0.0
13.0343,0.7344440191832883,-0.012392869096747904,-0.013043413406288475,-0.6784307399050851,0.0,0.0,0.0,0.0,-0.018106507171251066,0.6900180151259244,-0.7203774925488134,-0.06784954995297542,0.0,0.0,0.0,0.0
13.0544,0.7344440191832883,-0.012392869096747904,-0.013043413406288475,-0.6784307399050851,0.0,0.0,0.0,0.0,-0.018106507171251066,0.6900180151259244,-0.7203774925488134,-0.06784954995297542,0.0,0.0,0.0,0.0
13.0745,0.734443619891538,-0.012306665665932366,-0.01303641049282516,-0.6784328759591944,0.0,0.0,0.0,0.0,-0.018106507171251066,0.6900180151259244,-0.7203774925488134,-0.06784954995297542,0.0,0.0,0.0,0.0
13.0946,0.734443619891538,-0.012306665665932366,-0.01303641049282516,-0.6784328759591944,0.0,0.0,0.0,0.0,-0.01727393043738327,0.6903738537632587,-0.7201812655958124,-0.06651690049998821,0.0,0.0,0.0,0.0
13.1146,0.7344891779303259,-0.012570316598025067,-0.012974784230025422,-0.6783799006589477,0.0,0.0,0.0,0.0,-0.01727393043738327,0.6903738537632587,-0.7201812655958124,-0.06651690049998821,0.0,0.0,0.0,0.0
13.1347,0.7344891779303259,-0.012570316598025067,-0.012974784230025422,-0.6783799006589477,0.0,0.0,0.0,0.0,-0.01672686529419855,0.6900095335138774,-0.7205598395029096,-0.06633681732592071,0.0,0.0,0.0,0.0
13.1548,0.7344891779303259,-0.012570316598025067,-0.012974784230025422,-0.6783799006589477,0.0,0.0,0.0,0.0,-0.01672686529419855,0.6900095335138774,-0.7205598395029096,-0.06633681732592071,0.0,0.0,0.0,0.0
13.1749,0.7343988297179932,-0.012214712901940157,-0.013112749568923136,-0.6784815513308433,0.0,0.0,0.0,0.0,-0.01672686529419855,0.6900095335138774,-0.7205598395029096,-0.06633681732592071,0.0,0.0,0.0,0.0
13.195,0.7343988297179932,-0.012214712901940157,-0.013112749568923136,-0.6784815513308433,0.0,0.0,0.0,0.0,-0.0164713717187679,0.6899611741015483,-0.7206410750756809,-0.06602055028460622,0.0,0.0,0.0,0.0
13.2151,0.7345339162264419,-0.012661549417538526,-0.012897724861828585,-0.6783312316064934,0.0,0.0,0.0,0.0,-0.0164713717187679,0.6899611741015483,-0.7206410750756809,-0.06602055028460622,0.0,0.0,0.0,0.0
13.2352,0.7345339162264419,-0.012661549417538526,-0.012897724861828585,-0.6783312316064934,0.0,0.0,0.0,0.0,-0.016109282344050627,0.6898396052924968,-0.7207867939093752,-0.06578911549866018,0.0,0.0,0.0,0.0
13.2553,0.7345339162264419,-0.012661549417538526,-0.012897724861828585,-0.6783312316064934,0.0,0.0,0.0,0.0,-0.016109282344050627,0.6898396052924968,-0.7207867939093752,-0.06578911549866018,0.0,0.0,0.0,0.0
13.2754,0.7344396586902696,-0.012214049769560737,-0.013114918142537079,-0.6784373247789819,0.0,0.0,0.0,0.0,-0.016109282344050627,0.6898396052924968,-0.7207867939093752,-0.06578911549866018,0.0,0.0,0.0,0.0
13.2955,0.7344396586902696,-0.012214049769560737,-0.013114918142537079,-0.6784373247789819,0.0,0.0,0.0,0.0,-0.015492995682748655,0.6898639940256778,-0.7208273575563123,-0.06523463367030125,0.0,0.0,0.0,0.0
13.3155,0.7344907449385496,-0.012530769229564226,-0.012928167362119674,-0.6783798256955959,0.0,0.0,0.0,0.0,-0.015492995682748655,0.6898639940256778,-0.7208273575563123,-0.06523463367030125,0.0,0.0,0.0,0.0
13.3356,0.7344907449385496,-0.012530769229564226,-0.012928167362119674,-0.6783798256955959,0.0,0.0,0.0,0.0,-0.015284200329909119,0.6898149810689718,-0.7209137393788054,-0.06484647629561079,0.0,0.0,0.0,0.0
13.3557,0.7344907449385496,-0.012530769229564226,-0.012928167362119674,-0.6783798256955959,0.0,0.0,0.0,0.0,-0.015284200329909119,0.6898149810689718,-0.7209137393788054,-0.06484647629561079,0.0,0.0,0.0,0.0
13.3758,0.7344868056139955,-0.012438154392375712,-0.01300667492287429,-0.6783842945570829,0.0,0.0,0.0,0.0,-0.015284200329909119,0.6898149810689718,-0.7209137393788054,-0.06484647629561079,0.0,0.0,0.0,0.0
13.3959,0.7344868056139955,-0.012438154392375712,-0.01300667492287429,-0.6783842945570829,0.0,0.0,0.0,0.0,-0.015112403952968995,0.6897569301117065,-0.7210197788656213,-0.0643231769598439,0.0,0.0,0.0,0.0
13.416,0.7344460064342321,-0.012439536308713979,-0.013003812682881427,-0.6784284947029722,0.0,0.0,0.0,0.0,-0.015112403952968995,0.6897569301117065,-0.7210197788656213,-0.0643231769598439,0.0,0.0,0.0,0.0
13.4361,0.7344460064342321,-0.012439536308713979,-0.013003812682881427,-0.6784284947029722,0.0,0.0,0.0,0.0,-0.01438520328924,0.6898809464387708,-0.7210130605961963,-0.06322588170028948,0.0,0.0,0.0,0.0
13.4562,0.7344460064342321,-0.012439536308713979,-0.013003812682881427,-0.6784284947029722,0.0,0.0,0.0,0.0,-0.01438520328924,0.6898809464387708,-0.7210130605961963,-0.06322588170028948,0.0,0.0,0.0,0.0
13.4763,0.7344891779303259,-0.012570316598025067,-0.012974784230025422,-0.6783799006589477,0.0,0.0,0.0,0.0,-0.01438520328924,0.6898809464387708,-0.7210130605961963,-0.06322588170028948,0.0,0.0,0.0,0.0
13.4964,0.7344891779303259,-0.012570316598025067,-0.012974784230025422,-0.6783799006589477,0.0,0.0,0.0,0.0,-0.013680944204940097,0.6898520828876422,-0.7211385715113758,-0.0622583020951851,0.0,0.0,0.0,0.0
13.5164,0.7344444393182726,-0.012478376883828288,-0.013051136291994033,-0.6784285691996625,0.0,0.0,0.0,0.0,-0.013680944204940097,0.6898520828876422,-0.7211385715113758,-0.0622583020951851,0.0,0.0,0.0,0.0
13.5365,0.7344444393182726,-0.012478376883828288,-0.013051136291994033,-0.6784285691996625,0.0,0.0,0.0,0.0,-0.013060513313763771,0.6897464267268355,-0.7213250084033956,-0.061396433621053514,0.0,0.0,0.0,0.0
13.5566,0.7344444393182726,-0.012478376883828288,-0.013051136291994033,-0.6784285691996625,0.0,0.0,0.0,0.0,-0.013060513313763771,0.6897464267268355,-0.7213250084033956,-0.061396433621053514,0.0,0.0,0.0,0.0
13.5767,0.734488326150056,-0.012609168815376427,-0.013020706290171682,-0.6783792219833826,0.0,0.0,0.0,0.0,-0.013060513313763771,0.6897464267268355,-0.7213250084033956,-0.061396433621053514,0.0,0.0,0.0,0.0
13.5968,0.734488326150056,-0.012609168815376427,-0.013020706290171682,-0.6783792219833826,0.0,0.0,0.0,0.0,-0.012622667720735514,0.6900231408470585,-0.7211714525998121,-0.060170335799706036,0.0,0.0,0.0,0.0
13.6169,0.7344863443846325,-0.01256250200423925,-0.013060306879336875,-0.6783814722116976,0.0,0.0,0.0,0.0,-0.012622667720735514,0.6900231408470585,-0.7211714525998121,-0.060170335799706036,0.0,0.0,0.0,0.0
13.637,0.7344863443846325,-0.01256250200423925,-0.013060306879336875,-0.6783814722116976,0.0,0.0,0.0,0.0,-0.011995275586024565,0.6902353382145239,-0.7210564931451795,-0.05923533520351658,0.0,0.0,0.0,0.0
13.6571,0.7344863443846325,-0.01256250200423925,-0.013060306879336875,-0.6783814722116976,0.0,0.0,0.0,0.0,-0.011995275586024565,0.6902353382145239,-0.7210564931451795,-0.05923533520351658,0.0,0.0,0.0,0.0
13.6772,0.7344863443846325,-0.01256250200423925,-0.013060306879336875,-0.6783814722116976,0.0,0.0,0.0,0.0,-0.011995275586024565,0.6902353382145239,-0.7210564931451795,-0.05923533520351658,0.0,0.0,0.0,0.0
13.6973,0.7344863443846325,-0.01256250200423925,-0.013060306879336875,-0.6783814722116976,0.0,0.0,0.0,0.0,-0.011586069965909454,0.6904095605147925,-0.7209356905378815,-0.058754845257088066,0.0,0.0,0.0,0.0
13.7174,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.011586069965909454,0.6904095605147925,-0.7209356905378815,-0.058754845257088066,0.0,0.0,0.0,0.0
13.7375,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.011331230006895681,0.690383383664446,-0.7209907859782363,-0.05843520617783905,0.0,0.0,0.0,0.0
13.7576,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.011331230006895681,0.690383383664446,-0.7209907859782363,-0.05843520617783905,0.0,0.0,0.0,0.0
13.7776,0.734488326150056,-0.012609168815376427,-0.013020706290171682,-0.6783792219833826,0.0,0.0,0.0,0.0,-0.011331230006895681,0.690383383664446,-0.7209907859782363,-0.05843520617783905,0.0,0.0,0.0,0.0
13.7977,0.734488326150056,-0.012609168815376427,-0.013020706290171682,-0.6783792219833826,0.0,0.0,0.0,0.0,-0.011136198225204032,0.6903926712903294,-0.7210117363451132,-0.05810353319977432,0.0,0.0,0.0,0.0
13.8178,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.011136198225204032,0.6903926712903294,-0.7210117363451132,-0.05810353319977432,0.0,0.0,0.0,0.0
13.8379,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.010929500829909877,0.6903658760936846,-0.721071996494776,-0.057712035209705616,0.0,0.0,0.0,0.0
13.858,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.010929500829909877,0.6903658760936846,-0.721071996494776,-0.057712035209705616,0.0,0.0,0.0,0.0
13.8781,0.7344895871917194,-0.012656530298399655,-0.012981800086503112,-0.6783777203109324,0.0,0.0,0.0,0.0,-0.010929500829909877,0.6903658760936846,-0.721071996494776,-0.057712035209705616,0.0,0.0,0.0,0.0
13.8982,0.7344895871917194,-0.012656530298399655,-0.012981800086503112,-0.6783777203109324,0.0,0.0,0.0,0.0,-0.011023634421045168,0.690367303032567,-0.721080746567687,-0.05756755437812547,0.0,0.0,0.0,0.0
13.9183,0.7344843868423637,-0.012516554747554599,-0.013099213417233427,-0.6783836908047676,0.0,0.0,0.0,0.0,-0.011023634421045168,0.690367303032567,-0.721080746567687,-0.05756755437812547,0.0,0.0,0.0,0.0
