Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
14.4868,0.721581062847101,0.014420745414031814,-0.0015125765919979447,0.6921781013252335,0.0,0.0,0.0,0.0,0.08407696194186134,0.7256997781886403,-0.6824111452571935,-0.024615548670524786,0.0,0.0,0.0,0.0
14.5069,0.7210210301980493,0.0125316255960789,0.0003337618373405486,0.6927997697568175,0.0,0.0,0.0,0.0,0.08407696194186134,0.7256997781886403,-0.6824111452571935,-0.024615548670524786,0.0,0.0,0.0,0.0
14.5271,0.7210210301980493,0.0125316255960789,0.0003337618373405486,0.6927997697568175,0.0,0.0,0.0,0.0,0.08407696194186134,0.7256997781886403,-0.6824111452571935,-0.024615548670524786,0.0,0.0,0.0,0.0
14.5471,0.7210210301980493,0.0125316255960789,0.0003337618373405486,0.6927997697568175,0.0,0.0,0.0,0.0,0.0734674171634963,0.7283037474530727,-0.6810201949839092,-0.019689694898962974,0.0,0.0,0.0,0.0
14.5672,0.7214619469558865,0.013994984971604106,-0.0007219887653988084,0.6923122692994029,0.0,0.0,0.0,0.0,0.0734674171634963,0.7283037474530727,-0.6810201949839092,-0.019689694898962974,0.0,0.0,0.0,0.0
14.5873,0.7214619469558865,0.013994984971604106,-0.0007219887653988084,0.6923122692994029,0.0,0.0,0.0,0.0,0.07289542531230349,0.7284239297292937,-0.6809663498701347,-0.019226697865641483,0.0,0.0,0.0,0.0
14.6074,0.7214111900583081,0.013473403954432155,-0.000668932515004347,0.6923755590529079,0.0,0.0,0.0,0.0,0.07289542531230349,0.7284239297292937,-0.6809663498701347,-0.019226697865641483,0.0,0.0,0.0,0.0
14.6275,0.7214111900583081,0.013473403954432155,-0.000668932515004347,0.6923755590529079,0.0,0.0,0.0,0.0,0.07289542531230349,0.7284239297292937,-0.6809663498701347,-0.019226697865641483,0.0,0.0,0.0,0.0
14.6476,0.7214111900583081,0.013473403954432155,-0.000668932515004347,0.6923755590529079,0.0,0.0,0.0,0.0,0.07294840760283666,0.7285740417090677,-0.6808124425393683,-0.01878333462150083,0.0,0.0,0.0,0.0
14.6677,0.7211280966528956,0.012811701541237576,-0.00016263888698999068,0.6926832624439418,0.0,0.0,0.0,0.0,0.07294840760283666,0.7285740417090677,-0.6808124425393683,-0.01878333462150083,0.0,0.0,0.0,0.0
14.6878,0.7211280966528956,0.012811701541237576,-0.00016263888698999068,0.6926832624439418,0.0,0.0,0.0,0.0,0.07237952555346602,0.7286072162157151,-0.6808298561310564,-0.01906399117725478,0.0,0.0,0.0,0.0
14.7078,0.7215149903776443,0.013875628233437165,-0.0010288456953397081,0.6922590028869328,0.0,0.0,0.0,0.0,0.07237952555346602,0.7286072162157151,-0.6808298561310564,-0.01906399117725478,0.0,0.0,0.0,0.0
14.728,0.7215149903776443,0.013875628233437165,-0.0010288456953397081,0.6922590028869328,0.0,0.0,0.0,0.0,0.07237952555346602,0.7286072162157151,-0.6808298561310564,-0.01906399117725478,0.0,0.0,0.0,0.0
14.748,0.7215149903776443,0.013875628233437165,-0.0010288456953397081,0.6922590028869328,0.0,0.0,0.0,0.0,0.0720601573236743,0.7286854124466452,-0.6807820181643164,-0.018993345099541658,0.0,0.0,0.0,0.0
14.7681,0.721228746976111,0.013083216441411607,-0.00048650161667339667,0.6925732360544935,0.0,0.0,0.0,0.0,0.0720601573236743,0.7286854124466452,-0.6807820181643164,-0.018993345099541658,0.0,0.0,0.0,0.0
14.7882,0.721228746976111,0.013083216441411607,-0.00048650161667339667,0.6925732360544935,0.0,0.0,0.0,0.0,0.07222024224300709,0.7287346650289935,-0.6807165301071928,-0.018842245998427685,0.0,0.0,0.0,0.0
14.8083,0.7213669543786312,0.013262163775264943,-0.0007262192587148553,0.692425667308834,0.0,0.0,0.0,0.0,0.07222024224300709,0.7287346650289935,-0.6807165301071928,-0.018842245998427685,0.0,0.0,0.0,0.0
14.8284,0.7213669543786312,0.013262163775264943,-0.0007262192587148553,0.692425667308834,0.0,0.0,0.0,0.0,0.07222024224300709,0.7287346650289935,-0.6807165301071928,-0.018842245998427685,0.0,0.0,0.0,0.0
14.8485,0.7213669543786312,0.013262163775264943,-0.0007262192587148553,0.692425667308834,0.0,0.0,0.0,0.0,0.07186792558099328,0.728720033307032,-0.6807661284972973,-0.01896292752937955,0.0,0.0,0.0,0.0
14.8686,0.7214184411804254,0.013441718802800104,-0.0008860262854389259,0.6923683758504956,0.0,0.0,0.0,0.0,0.07186792558099328,0.728720033307032,-0.6807661284972973,-0.01896292752937955,0.0,0.0,0.0,0.0
14.8887,0.7214184411804254,0.013441718802800104,-0.0008860262854389259,0.6923683758504956,0.0,0.0,0.0,0.0,0.07163041687554478,0.7288272408772452,-0.6806752860943046,-0.019002400741335218,0.0,0.0,0.0,0.0
14.9087,0.7213641341762794,0.013131435567976836,-0.0006901605338904375,0.6924311337616675,0.0,0.0,0.0,0.0,0.07163041687554478,0.7288272408772452,-0.6806752860943046,-0.019002400741335218,0.0,0.0,0.0,0.0
14.9289,0.7213641341762794,0.013131435567976836,-0.0006901605338904375,0.6924311337616675,0.0,0.0,0.0,0.0,0.07163041687554478,0.7288272408772452,-0.6806752860943046,-0.019002400741335218,0.0,0.0,0.0,0.0
14.949,0.7213641341762794,0.013131435567976836,-0.0006901605338904375,0.6924311337616675,0.0,0.0,0.0,0.0,0.07201720341485511,0.7287129845663036,-0.6807637396181627,-0.018752049431143447,0.0,0.0,0.0,0.0
14.9691,0.7213714767459001,0.013226196188409318,-0.0008570439360752833,0.6924214942847432,0.0,0.0,0.0,0.0,0.07201720341485511,0.7287129845663036,-0.6807637396181627,-0.018752049431143447,0.0,0.0,0.0,0.0
14.9892,0.7213714767459001,0.013226196188409318,-0.0008570439360752833,0.6924214942847432,0.0,0.0,0.0,0.0,0.07149850902768301,0.7288004279555418,-0.6807189799323563,-0.018962325239532975,0.0,0.0,0.0,0.0
15.0092,0.7214176870192907,0.013314579185599553,-0.0009355349865923955,0.6923715531498504,0.0,0.0,0.0,0.0,0.07149850902768301,0.7288004279555418,-0.6807189799323563,-0.018962325239532975,0.0,0.0,0.0,0.0
15.0293,0.7214176870192907,0.013314579185599553,-0.0009355349865923955,0.6923715531498504,0.0,0.0,0.0,0.0,0.07149850902768301,0.7288004279555418,-0.6807189799323563,-0.018962325239532975,0.0,0.0,0.0,0.0
15.0494,0.7214176870192907,0.013314579185599553,-0.0009355349865923955,0.6923715531498504,0.0,0.0,0.0,0.0,0.0719597876566807,0.7287508023411708,-0.6807290551850709,-0.018761942179479296,0.0,0.0,0.0,0.0
15.0695,0.7213210510083659,0.013007096086049975,-0.0007424948836768771,0.6924783068984491,0.0,0.0,0.0,0.0,0.0719597876566807,0.7287508023411708,-0.6807290551850709,-0.018761942179479296,0.0,0.0,0.0,0.0
15.0896,0.7213210510083659,0.013007096086049975,-0.0007424948836768771,0.6924783068984491,0.0,0.0,0.0,0.0,0.07183052579634083,0.7288171801992989,-0.6806727743501935,-0.01872078172979854,0.0,0.0,0.0,0.0
15.1097,0.7213691699924152,0.013181669330859744,-0.0008167388057047912,0.6924247952780355,0.0,0.0,0.0,0.0,0.07183052579634083,0.7288171801992989,-0.6806727743501935,-0.01872078172979854,0.0,0.0,0.0,0.0
15.1298,0.7213691699924152,0.013181669330859744,-0.0008167388057047912,0.6924247952780355,0.0,0.0,0.0,0.0,0.07183052579634083,0.7288171801992989,-0.6806727743501935,-0.01872078172979854,0.0,0.0,0.0,0.0
15.1499,0.7213691699924152,0.013181669330859744,-0.0008167388057047912,0.6924247952780355,0.0,0.0,0.0,0.0,0.07171013055615398,0.728823888139144,-0.6806777183633046,-0.01874142409439028,0.0,0.0,0.0,0.0
15.17,0.7213642258799486,0.013257883863660619,-0.0006399479917122463,0.6924286769066169,0.0,0.0,0.0,0.0,0.07171013055615398,0.728823888139144,-0.6806777183633046,-0.01874142409439028,0.0,0.0,0.0,0.0
15.19,0.7213642258799486,0.013257883863660619,-0.0006399479917122463,0.6924286769066169,0.0,0.0,0.0,0.0,0.07194038043471891,0.7288104515613659,-0.6806705927068887,-0.01864005316191064,0.0,0.0,0.0,0.0
15.2101,0.7213083800845669,0.013155955018080562,-0.00030335418988210536,0.692489024926443,0.0,0.0,0.0,0.0,0.07194038043471891,0.7288104515613659,-0.6806705927068887,-0.01864005316191064,0.0,0.0,0.0,0.0
15.2303,0.7213083800845669,0.013155955018080562,-0.00030335418988210536,0.692489024926443,0.0,0.0,0.0,0.0,0.07194038043471891,0.7288104515613659,-0.6806705927068887,-0.01864005316191064,0.0,0.0,0.0,0.0
15.2503,0.7213083800845669,0.013155955018080562,-0.00030335418988210536,0.692489024926443,0.0,0.0,0.0,0.0,0.07176080672122372,0.7288214887662282,-0.6806768917221498,-0.018670650946624026,0.0,0.0,0.0,0.0
15.2704,0.721356565816732,0.013456965492420463,-0.00032739083721247935,0.6924330349196709,0.0,0.0,0.0,0.0,0.07176080672122372,0.7288214887662282,-0.6806768917221498,-0.018670650946624026,0.0,0.0,0.0,0.0
15.2905,0.721356565816732,0.013456965492420463,-0.00032739083721247935,0.6924330349196709,0.0,0.0,0.0,0.0,0.07177064524568288,0.7288201614099754,-0.6806756053379586,-0.01873144685174231,0.0,0.0,0.0,0.0
15.3106,0.7213044859653663,0.013408902614723285,-0.00011597194540737595,0.6924882861156682,0.0,0.0,0.0,0.0,0.07177064524568288,0.7288201614099754,-0.6806756053379586,-0.01873144685174231,0.0,0.0,0.0,0.0
15.3307,0.7213044859653663,0.013408902614723285,-0.00011597194540737595,0.6924882861156682,0.0,0.0,0.0,0.0,0.07177064524568288,0.7288201614099754,-0.6806756053379586,-0.01873144685174231,0.0,0.0,0.0,0.0
15.3508,0.7213044859653663,0.013408902614723285,-0.00011597194540737595,0.6924882861156682,0.0,0.0,0.0,0.0,0.07199034940867058,0.7288080660354678,-0.6806697789610795,-0.018569988765057534,0.0,0.0,0.0,0.0
15.3709,0.7212570838890129,0.013361471000386189,7.778575337614307e-06,0.6925385837425356,0.0,0.0,0.0,0.0,0.07199034940867058,0.7288080660354678,-0.6806697789610795,-0.018569988765057534,0.0,0.0,0.0,0.0
15.391,0.7212570838890129,0.013361471000386189,7.778575337614307e-06,0.6925385837425356,0.0,0.0,0.0,0.0,0.07181084916967373,0.7288191305857443,-0.6806760568339048,-0.01860060447450415,0.0,0.0,0.0,0.0
15.411,0.7213033842639294,0.013576302454801235,-2.05069415693147e-05,0.6924861814076316,0.0,0.0,0.0,0.0,0.07181084916967373,0.7288191305857443,-0.6806760568339048,-0.01860060447450415,0.0,0.0,0.0,0.0
15.4312,0.7213033842639294,0.013576302454801235,-2.05069415693147e-05,0.6924861814076316,0.0,0.0,0.0,0.0,0.07181084916967373,0.7288191305857443,-0.6806760568339048,-0.01860060447450415,0.0,0.0,0.0,0.0
15.4512,0.7213033842639294,0.013576302454801235,-2.05069415693147e-05,0.6924861814076316,0.0,0.0,0.0,0.0,0.07180030818548806,0.7288197975759115,-0.6806780939922558,-0.018540516846794353,0.0,0.0,0.0,0.0
15.4713,0.7212496943485901,0.013393155225810346,0.00022486923768783897,0.6925456311529146,0.0,0.0,0.0,0.0,0.07180030818548806,0.7288197975759115,-0.6806780939922558,-0.018540516846794353,0.0,0.0,0.0,0.0
15.4914,0.7212496943485901,0.013393155225810346,0.00022486923768783897,0.6925456311529146,0.0,0.0,0.0,0.0,0.07198050876278381,0.7288093687251833,-0.6806710423120355,-0.018510607080751265,0.0,0.0,0.0,0.0
15.5115,0.7212473994340606,0.013475074064982153,0.0003153800919910785,0.69254639680237,0.0,0.0,0.0,0.0,0.07198050876278381,0.7288093687251833,-0.6806710423120355,-0.018510607080751265,0.0,0.0,0.0,0.0
15.5316,0.7212473994340606,0.013475074064982153,0.0003153800919910785,0.69254639680237,0.0,0.0,0.0,0.0,0.07198050876278381,0.7288093687251833,-0.6806710423120355,-0.018510607080751265,0.0,0.0,0.0,0.0
15.5517,0.7212473994340606,0.013475074064982153,0.0003153800919910785,0.69254639680237,0.0,0.0,0.0,0.0,0.07181323627643688,0.7288532576015222,-0.6806392841309888,-0.018599808515377094,0.0,0.0,0.0,0.0
15.5718,0.7212509073612555,0.013605799262470802,0.00027931452152569694,0.6925402030498975,0.0,0.0,0.0,0.0,0.07181323627643688,0.7288532576015222,-0.6806392841309888,-0.018599808515377094,0.0,0.0,0.0,0.0
15.5919,0.7212509073612555,0.013605799262470802,0.00027931452152569694,0.6925402030498975,0.0,0.0,0.0,0.0,0.07185034967969614,0.7288174313161386,-0.6806772515502302,-0.018470470559125925,0.0,0.0,0.0,0.0
15.612,0.7211988111747867,0.013467180596236323,0.0004843800844537595,0.6925970510930556,0.0,0.0,0.0,0.0,0.07185034967969614,0.7288174313161386,-0.6806772515502302,-0.018470470559125925,0.0,0.0,0.0,0.0
15.6321,0.7211988111747867,0.013467180596236323,0.0004843800844537595,0.6925970510930556,0.0,0.0,0.0,0.0,0.07185034967969614,0.7288174313161386,-0.6806772515502302,-0.018470470559125925,0.0,0.0,0.0,0.0
15.6522,0.7211988111747867,0.013467180596236323,0.0004843800844537595,0.6925970510930556,0.0,0.0,0.0,0.0,0.07185034967969614,0.7288174313161386,-0.6806772515502302,-0.018470470559125925,0.0,0.0,0.0,0.0
15.6722,0.721241129096582,0.013592232907858742,0.0005374101035257837,0.6925505007538777,0.0,0.0,0.0,0.0,0.07185034967969614,0.7288174313161386,-0.6806772515502302,-0.018470470559125925,0.0,0.0,0.0,0.0
15.6923,0.721241129096582,0.013592232907858742,0.0005374101035257837,0.6925505007538777,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.7124,0.7212406524760511,0.013633183309938922,0.0005826630211301686,0.6925501556079253,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.7325,0.7212406524760511,0.013633183309938922,0.0005826630211301686,0.6925501556079253,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.7526,0.7212406524760511,0.013633183309938922,0.0005826630211301686,0.6925501556079253,0.0,0.0,0.0,0.0,0.07173085529026649,0.7288824479904594,-0.6806197014531739,-0.018490089360381493,0.0,0.0,0.0,0.0
15.7727,0.7212331835087371,0.013537728547817592,0.00075024967298169,0.6925596451115573,0.0,0.0,0.0,0.0,0.07173085529026649,0.7288824479904594,-0.6806197014531739,-0.018490089360381493,0.0,0.0,0.0,0.0
15.7928,0.7212331835087371,0.013537728547817592,0.00075024967298169,0.6925596451115573,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.8129,0.7212759666533191,0.013621828616254574,0.0007580253465855934,0.6925134302748529,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.833,0.7212759666533191,0.013621828616254574,0.0007580253465855934,0.6925134302748529,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.8531,0.7212759666533191,0.013621828616254574,0.0007580253465855934,0.6925134302748529,0.0,0.0,0.0,0.0,0.0716208012144015,0.7288308380558316,-0.6806843493054128,-0.018571131977033393,0.0,0.0,0.0,0.0
15.8731,0.7212754891823385,0.013662071449151117,0.0008025697994299714,0.6925130846346613,0.0,0.0,0.0,0.0,0.0716208012144015,0.7288308380558316,-0.6806843493054128,-0.018571131977033393,0.0,0.0,0.0,0.0
15.8932,0.7212754891823385,0.013662071449151117,0.0008025697994299714,0.6925130846346613,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.9133,0.7212256739984044,0.013569407464010412,0.000967324096444306,0.6925665763164689,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
15.9334,0.7212256739984044,0.013569407464010412,0.000967324096444306,0.6925665763164689,0.0,0.0,0.0,0.0,0.07174120086844836,0.7288234530506629,-0.6806801404823827,-0.01855049147988168,0.0,0.0,0.0,0.0
