Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
12.2326,0.8486493742162649,-0.024471608081682777,-0.043548530173387855,-0.5265917826551952,0.0,0.027,0.0,0.0,0.9765874330852213,0.03245549867835965,-0.09503445754532472,-0.19024215627621333,0.0,0.0,0.0,0.0
12.2526,0.8486193510502589,-0.0242119423325328,-0.04346072286394857,-0.5266594197768295,0.0,0.027,0.0,0.0,0.9765874330852213,0.03245549867835965,-0.09503445754532472,-0.19024215627621333,0.0,0.0,0.0,0.0
12.2727,0.8486193510502589,-0.0242119423325328,-0.04346072286394857,-0.5266594197768295,0.0,0.027,0.0,0.0,0.9775595937667031,0.03780772702311501,-0.08700932139475255,-0.1880882622665456,0.0,0.0,0.0,0.0
12.2928,0.8486136844837078,-0.024254913705602996,-0.04358983179685155,-0.5266559030638905,0.0,0.027,0.0,0.0,0.9775595937667031,0.03780772702311501,-0.08700932139475255,-0.1880882622665456,0.0,0.0,0.0,0.0
12.3129,0.8486136844837078,-0.024254913705602996,-0.04358983179685155,-0.5266559030638905,0.0,0.027,0.0,0.0,0.9775595937667031,0.03780772702311501,-0.08700932139475255,-0.1880882622665456,0.0,0.0,0.0,0.0
12.333,0.8486136844837078,-0.024254913705602996,-0.04358983179685155,-0.5266559030638905,0.0,0.027,0.0,0.0,0.978407521669671,0.038152227256765585,-0.08692174099782984,-0.1835966776318858,0.0,0.0,0.0,0.0
12.3531,0.8486471398650658,-0.024384034776221194,-0.04345993705816683,-0.5266067647854287,0.0,0.027,0.0,0.0,0.978407521669671,0.038152227256765585,-0.08692174099782984,-0.1835966776318858,0.0,0.0,0.0,0.0
12.3732,0.8486471398650658,-0.024384034776221194,-0.04345993705816683,-0.5266067647854287,0.0,0.027,0.0,0.0,0.9786135761646624,0.037893051978716355,-0.08571173740133432,-0.1831204063713101,0.0,0.0,0.0,0.0
12.3933,0.8486147444893873,-0.024125544703535947,-0.04363301934467869,-0.5266565609112228,0.0,0.027,0.0,0.0,0.9786135761646624,0.037893051978716355,-0.08571173740133432,-0.1831204063713101,0.0,0.0,0.0,0.0
12.4134,0.8486147444893873,-0.024125544703535947,-0.04363301934467869,-0.5266565609112228,0.0,0.027,0.0,0.0,0.9786135761646624,0.037893051978716355,-0.08571173740133432,-0.1831204063713101,0.0,0.0,0.0,0.0
12.4335,0.8486147444893873,-0.024125544703535947,-0.04363301934467869,-0.5266565609112228,0.0,0.027,0.0,0.0,0.978576002246306,0.03849784550184068,-0.08614426798374926,-0.18299204576401185,0.0,0.0,0.0,0.0
12.4536,0.848612608693945,-0.024384281930859966,-0.04354664354681777,-0.52665523542084,0.0,0.027,0.0,0.0,0.978576002246306,0.03849784550184068,-0.08614426798374926,-0.18299204576401185,0.0,0.0,0.0,0.0
12.4736,0.848612608693945,-0.024384281930859966,-0.04354664354681777,-0.52665523542084,0.0,0.027,0.0,0.0,0.9786374069852496,0.03776386424006208,-0.08567139728498688,-0.18303859673326628,0.0,0.0,0.0,0.0
12.4937,0.8486161662568742,-0.024211851467254183,-0.043546826103526434,-0.5266574432705973,0.0,0.027,0.0,0.0,0.9786374069852496,0.03776386424006208,-0.08567139728498688,-0.18303859673326628,0.0,0.0,0.0,0.0
12.5138,0.8486161662568742,-0.024211851467254183,-0.043546826103526434,-0.5266574432705973,0.0,0.027,0.0,0.0,0.9786374069852496,0.03776386424006208,-0.08567139728498688,-0.18303859673326628,0.0,0.0,0.0,0.0
12.5339,0.8486161662568742,-0.024211851467254183,-0.043546826103526434,-0.5266574432705973,0.0,0.027,0.0,0.0,0.9786250695412797,0.038411811097060745,-0.0857134511605117,-0.18295002138213515,0.0,0.0,0.0,0.0
12.554,0.8486161662568742,-0.024211851467254183,-0.043546826103526434,-0.5266574432705973,0.0,0.027,0.0,0.0,0.9786250695412797,0.038411811097060745,-0.0857134511605117,-0.18295002138213515,0.0,0.0,0.0,0.0
12.5741,0.8486161662568742,-0.024211851467254183,-0.043546826103526434,-0.5266574432705973,0.0,0.027,0.0,0.0,0.9786458133299208,0.03789263008218525,-0.08562451724312935,-0.18298896874990475,0.0,0.0,0.0,0.0
12.5942,0.8486200540504505,-0.024255095759339,-0.04341762549749091,-0.5266598560639263,0.0,0.027,0.0,0.0,0.9786458133299208,0.03789263008218525,-0.08562451724312935,-0.18298896874990475,0.0,0.0,0.0,0.0
12.6143,0.8486200540504505,-0.024255095759339,-0.04341762549749091,-0.5266598560639263,0.0,0.027,0.0,0.0,0.9786458133299208,0.03789263008218525,-0.08562451724312935,-0.18298896874990475,0.0,0.0,0.0,0.0
12.6344,0.8486200540504505,-0.024255095759339,-0.04341762549749091,-0.5266598560639263,0.0,0.027,0.0,0.0,0.9786473075397668,0.03811003256752892,-0.08558528707672769,-0.18295417868652614,0.0,0.0,0.0,0.0
12.6545,0.8486168724068094,-0.02425500482221016,-0.04350372913187738,-0.5266578815124481,0.0,0.027,0.0,0.0,0.9786473075397668,0.03811003256752892,-0.08558528707672769,-0.18295417868652614,0.0,0.0,0.0,0.0
12.6746,0.8486168724068094,-0.02425500482221016,-0.04350372913187738,-0.5266578815124481,0.0,0.027,0.0,0.0,0.9786588537736214,0.03815193601262087,-0.08553939118492745,-0.18290514007184894,0.0,0.0,0.0,0.0
12.6946,0.848623633265066,-0.02408195674658693,-0.04341710151208807,-0.5266620773508793,0.0,0.027,0.0,0.0,0.9786588537736214,0.03815193601262087,-0.08553939118492745,-0.18290514007184894,0.0,0.0,0.0,0.0
12.7148,0.848623633265066,-0.02408195674658693,-0.04341710151208807,-0.5266620773508793,0.0,0.027,0.0,0.0,0.9786588537736214,0.03815193601262087,-0.08553939118492745,-0.18290514007184894,0.0,0.0,0.0,0.0
12.7348,0.848623633265066,-0.02408195674658693,-0.04341710151208807,-0.5266620773508793,0.0,0.027,0.0,0.0,0.9786712880324111,0.03810928669852432,-0.08541107584780044,-0.18290746395604712,0.0,0.0,0.0,0.0
12.7549,0.8486182752389454,-0.024341311475906405,-0.04341753448883351,-0.5266587521204044,0.0,0.027,0.0,0.0,0.9786712880324111,0.03810928669852432,-0.08541107584780044,-0.18290746395604712,0.0,0.0,0.0,0.0
12.775,0.8486182752389454,-0.024341311475906405,-0.04341753448883351,-0.5266587521204044,0.0,0.027,0.0,0.0,0.9786648385389728,0.03828157061921419,-0.08541051298447752,-0.1829062585865802,0.0,0.0,0.0,0.0
12.7951,0.8486193510502589,-0.0242119423325328,-0.04346072286394857,-0.5266594197768295,0.0,0.027,0.0,0.0,0.9786648385389728,0.03828157061921419,-0.08541051298447752,-0.1829062585865802,0.0,0.0,0.0,0.0
12.8152,0.8486193510502589,-0.0242119423325328,-0.04346072286394857,-0.5266594197768295,0.0,0.027,0.0,0.0,0.9786648385389728,0.03828157061921419,-0.08541051298447752,-0.1829062585865802,0.0,0.0,0.0,0.0
12.8353,0.8486193510502589,-0.0242119423325328,-0.04346072286394857,-0.5266594197768295,0.0,0.027,0.0,0.0,0.9786858544573412,0.03798044983664278,-0.0851104042521674,-0.18299645571251622,0.0,0.0,0.0,0.0
12.8554,0.8486812502372114,-0.024556303938066647,-0.04328694666660432,-0.5265580344852672,0.0,0.027,0.0,0.0,0.9786858544573412,0.03798044983664278,-0.0851104042521674,-0.18299645571251622,0.0,0.0,0.0,0.0
12.8755,0.8486812502372114,-0.024556303938066647,-0.04328694666660432,-0.5265580344852672,0.0,0.027,0.0,0.0,0.9786709928139028,0.0382818113505668,-0.08515224586164906,-0.18299367685547746,0.0,0.0,0.0,0.0
12.8955,0.848621120395411,-0.024125725966242968,-0.04346081347821422,-0.5266605178454629,0.0,0.027,0.0,0.0,0.9786709928139028,0.0382818113505668,-0.08515224586164906,-0.18299367685547746,0.0,0.0,0.0,0.0
12.9157,0.848621120395411,-0.024125725966242968,-0.04346081347821422,-0.5266605178454629,0.0,0.027,0.0,0.0,0.9786709928139028,0.0382818113505668,-0.08515224586164906,-0.18299367685547746,0.0,0.0,0.0,0.0
12.9357,0.848621120395411,-0.024125725966242968,-0.04346081347821422,-0.5266605178454629,0.0,0.027,0.0,0.0,0.9786853570413521,0.038282373223401944,-0.08498095698477964,-0.1829963627047726,0.0,0.0,0.0,0.0
12.9558,0.8486527970525541,-0.024341064481802642,-0.04333082824322757,-0.5266102752116836,0.0,0.027,0.0,0.0,0.9786853570413521,0.038282373223401944,-0.08498095698477964,-0.1829963627047726,0.0,0.0,0.0,0.0
12.9759,0.8486527970525541,-0.024341064481802642,-0.04333082824322757,-0.5266102752116836,0.0,0.027,0.0,0.0,0.9786937849081964,0.03828101568777836,-0.08480541090357994,-0.18303300659022195,0.0,0.0,0.0,0.0
12.996,0.8486143906274477,-0.02429806697013083,-0.043546734986919265,-0.5266563413018966,0.0,0.027,0.0,0.0,0.9786937849081964,0.03828101568777836,-0.08480541090357994,-0.18303300659022195,0.0,0.0,0.0,0.0
13.0161,0.8486143906274477,-0.02429806697013083,-0.043546734986919265,-0.5266563413018966,0.0,0.027,0.0,0.0,0.9786937849081964,0.03828101568777836,-0.08480541090357994,-0.18303300659022195,0.0,0.0,0.0,0.0
13.0362,0.8486143906274477,-0.02429806697013083,-0.043546734986919265,-0.5266563413018966,0.0,0.027,0.0,0.0,0.9786995057023049,0.03854003980856674,-0.08480590661970948,-0.18294780969453367,0.0,0.0,0.0,0.0
13.0563,0.8486534905911635,-0.02438421725056034,-0.043287730777499006,-0.5266107055697278,0.0,0.027,0.0,0.0,0.9786995057023049,0.03854003980856674,-0.08480590661970948,-0.18294780969453367,0.0,0.0,0.0,0.0
13.0763,0.8486534905911635,-0.02438421725056034,-0.043287730777499006,-0.5266107055697278,0.0,0.027,0.0,0.0,0.9787391601192912,0.03802397967040857,-0.0843779913373472,-0.18304149255533123,0.0,0.0,0.0,0.0
13.0964,0.8486094176613187,-0.024384190238798818,-0.04363274545644652,-0.5266532550424886,0.0,0.027,0.0,0.0,0.9787391601192912,0.03802397967040857,-0.0843779913373472,-0.18304149255533123,0.0,0.0,0.0,0.0
13.1166,0.8486094176613187,-0.024384190238798818,-0.04363274545644652,-0.5266532550424886,0.0,0.027,0.0,0.0,0.9787391601192912,0.03802397967040857,-0.0843779913373472,-0.18304149255533123,0.0,0.0,0.0,0.0
13.1366,0.8486094176613187,-0.024384190238798818,-0.04363274545644652,-0.5266532550424886,0.0,0.027,0.0,0.0,0.978707879438411,0.03888543964938584,-0.08454782964790819,-0.18294937499284097,0.0,0.0,0.0,0.0
13.1567,0.8485922829107027,-0.02408229114319696,-0.043417704392149516,-0.5267125246118726,0.0,0.027,0.0,0.0,0.978707879438411,0.03888543964938584,-0.08454782964790819,-0.18294937499284097,0.0,0.0,0.0,0.0
13.1768,0.8485922829107027,-0.02408229114319696,-0.043417704392149516,-0.5267125246118726,0.0,0.027,0.0,0.0,0.9787629440486483,0.03789382504750044,-0.08407438311356176,-0.18308100798435117,0.0,0.0,0.0,0.0
13.1969,0.8486478401726874,-0.02477350731885767,-0.04341904710830902,-0.5265908307723958,0.0,0.027,0.0,0.0,0.9787629440486483,0.03789382504750044,-0.08407438311356176,-0.18308100798435117,0.0,0.0,0.0,0.0
13.217,0.8486478401726874,-0.02477350731885767,-0.04341904710830902,-0.5265908307723958,0.0,0.027,0.0,0.0,0.978706691552525,0.03888539245300998,-0.0843751921927365,-0.18303542036044596,0.0,0.0,0.0,0.0
13.2371,0.8486478401726874,-0.02477350731885767,-0.04341904710830902,-0.5265908307723958,0.0,0.027,0.0,0.0,0.978706691552525,0.03888539245300998,-0.0843751921927365,-0.18303542036044596,0.0,0.0,0.0,0.0
13.2572,0.8485890607523638,-0.02408290681575538,-0.04350451462013429,-0.5267105246512466,0.0,0.027,0.0,0.0,0.978706691552525,0.03888539245300998,-0.0843751921927365,-0.18303542036044596,0.0,0.0,0.0,0.0
13.2773,0.8485890607523638,-0.02408290681575538,-0.04350451462013429,-0.5267105246512466,0.0,0.027,0.0,0.0,0.9787623319363223,0.03806633839066288,-0.08381552497136821,-0.18316716200747857,0.0,0.0,0.0,0.0
13.2973,0.8486467354758325,-0.024556553290373803,-0.04337365128235248,-0.5266065138518005,0.0,0.027,0.0,0.0,0.9787623319363223,0.03806633839066288,-0.08381552497136821,-0.18316716200747857,0.0,0.0,0.0,0.0
13.3175,0.8486467354758325,-0.024556553290373803,-0.04337365128235248,-0.5266065138518005,0.0,0.027,0.0,0.0,0.9787377112076951,0.038756218740887916,-0.08398524219540637,-0.18307628809381576,0.0,0.0,0.0,0.0
13.3375,0.8486467354758325,-0.024556553290373803,-0.04337365128235248,-0.5266065138518005,0.0,0.027,0.0,0.0,0.9787377112076951,0.038756218740887916,-0.08398524219540637,-0.18307628809381576,0.0,0.0,0.0,0.0
13.3576,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.9787377112076951,0.038756218740887916,-0.08398524219540637,-0.18307628809381576,0.0,0.0,0.0,0.0
13.3777,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.978766066223583,0.038410573385510224,-0.08372517899619854,-0.18311665643371688,0.0,0.0,0.0,0.0
13.3978,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.978766066223583,0.038410573385510224,-0.08372517899619854,-0.18311665643371688,0.0,0.0,0.0,0.0
13.4179,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.9787584093757999,0.03858450200013717,-0.08381448194986366,-0.18308015975804573,0.0,0.0,0.0,0.0
13.438,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.9787584093757999,0.03858450200013717,-0.08381448194986366,-0.18308015975804573,0.0,0.0,0.0,0.0
13.4581,0.8486442473714646,-0.024599613701151275,-0.043416656524233696,-0.5266049699208425,0.0,0.027,0.0,0.0,0.9787584093757999,0.03858450200013717,-0.08381448194986366,-0.18308015975804573,0.0,0.0,0.0,0.0
13.4782,0.8486442473714646,-0.024599613701151275,-0.043416656524233696,-0.5266049699208425,0.0,0.027,0.0,0.0,0.978749975048115,0.0387135706506202,-0.08385689340495171,-0.1830785820877594,0.0,0.0,0.0,0.0
13.4983,0.8486157934472759,-0.02438437344249001,-0.043460540666833795,-0.5266572119022146,0.0,0.027,0.0,0.0,0.978749975048115,0.0387135706506202,-0.08385689340495171,-0.1830785820877594,0.0,0.0,0.0,0.0
13.5184,0.8486157934472759,-0.02438437344249001,-0.043460540666833795,-0.5266572119022146,0.0,0.027,0.0,0.0,0.9787782827034966,0.038367919745021295,-0.08359682482547583,-0.18311894200637038,0.0,0.0,0.0,0.0
13.5385,0.8486157934472759,-0.02438437344249001,-0.043460540666833795,-0.5266572119022146,0.0,0.027,0.0,0.0,0.9787782827034966,0.038367919745021295,-0.08359682482547583,-0.18311894200637038,0.0,0.0,0.0,0.0
13.5586,0.8486431273679934,-0.024728978285562624,-0.043373466874866234,-0.5266042749306908,0.0,0.027,0.0,0.0,0.9787782827034966,0.038367919745021295,-0.08359682482547583,-0.18311894200637038,0.0,0.0,0.0,0.0
13.5787,0.8486431273679934,-0.024728978285562624,-0.043373466874866234,-0.5266042749306908,0.0,0.027,0.0,0.0,0.9787537794288184,0.03879998889650266,-0.0837709515879021,-0.18307929371038284,0.0,0.0,0.0,0.0
13.5987,0.8485862251020414,-0.024298495552505097,-0.043461235402718644,-0.5267087645921813,0.0,0.027,0.0,0.0,0.9787537794288184,0.03879998889650266,-0.0837709515879021,-0.18307929371038284,0.0,0.0,0.0,0.0
13.6189,0.8485862251020414,-0.024298495552505097,-0.043461235402718644,-0.5267087645921813,0.0,0.027,0.0,0.0,0.9787872417143247,0.03841140439382691,-0.08346818963690801,-0.18312061814141878,0.0,0.0,0.0,0.0
13.6389,0.8485862251020414,-0.024298495552505097,-0.043461235402718644,-0.5267087645921813,0.0,0.027,0.0,0.0,0.9787872417143247,0.03841140439382691,-0.08346818963690801,-0.18312061814141878,0.0,0.0,0.0,0.0
13.659,0.8486481067365977,-0.024642858175444135,-0.04328745616029709,-0.5266073647533841,0.0,0.027,0.0,0.0,0.9787872417143247,0.03841140439382691,-0.08346818963690801,-0.18312061814141878,0.0,0.0,0.0,0.0
13.6791,0.8486481067365977,-0.024642858175444135,-0.04328745616029709,-0.5266073647533841,0.0,0.027,0.0,0.0,0.9787858859760475,0.03867015157479616,-0.08355434081853816,-0.18303409770216483,0.0,0.0,0.0,0.0
13.6992,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.9787858859760475,0.03867015157479616,-0.08355434081853816,-0.18303409770216483,0.0,0.0,0.0,0.0
13.7193,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.97879809227159,0.038627499889121425,-0.08342598100606725,-0.18303638029361086,0.0,0.0,0.0,0.0
13.7394,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.97879809227159,0.038627499889121425,-0.08342598100606725,-0.18303638029361086,0.0,0.0,0.0,0.0
13.7595,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.97879809227159,0.038627499889121425,-0.08342598100606725,-0.18303638029361086,0.0,0.0,0.0,0.0
13.7796,0.8486164901233173,-0.024427526649357593,-0.043417443157640664,-0.5266576442644971,0.0,0.027,0.0,0.0,0.9788024717779374,0.0385397060879119,-0.08333641353665189,-0.18307226571740884,0.0,0.0,0.0,0.0
13.7996,0.8486776420559065,-0.024728727184551644,-0.043286762631489055,-0.5265557958157367,0.0,0.027,0.0,0.0,0.9788024717779374,0.0385397060879119,-0.08333641353665189,-0.18307226571740884,0.0,0.0,0.0,0.0
13.8197,0.8486776420559065,-0.024728727184551644,-0.043286762631489055,-0.5265557958157367,0.0,0.027,0.0,0.0,0.9787967128738682,0.03875684707633539,-0.08338272956105584,-0.18303612234463462,0.0,0.0,0.0,0.0
13.8398,0.8486776420559065,-0.024728727184551644,-0.043286762631489055,-0.5265557958157367,0.0,0.027,0.0,0.0,0.9787967128738682,0.03875684707633539,-0.08338272956105584,-0.18303612234463462,0.0,0.0,0.0,0.0
13.8599,0.8485880007351725,-0.02421227853070025,-0.04346132634363568,-0.5267098667094502,0.0,0.027,0.0,0.0,0.9787967128738682,0.03875684707633539,-0.08338272956105584,-0.18303612234463462,0.0,0.0,0.0,0.0
13.88,0.8485880007351725,-0.02421227853070025,-0.04346132634363568,-0.5267098667094502,0.0,0.027,0.0,0.0,0.9788146448398051,0.03849705263011542,-0.08320805167330587,-0.1830745425302297,0.0,0.0,0.0,0.0
13.9001,0.8486469772448253,-0.02477222301442283,-0.04324426600205718,-0.5266066638755041,0.0,0.027,0.0,0.0,0.9788146448398051,0.03849705263011542,-0.08320805167330587,-0.1830745425302297,0.0,0.0,0.0,0.0
13.9202,0.8486469772448253,-0.02477222301442283,-0.04324426600205718,-0.5266066638755041,0.0,0.027,0.0,0.0,0.9788121667904832,0.0386280553289831,-0.08325464239787074,-0.18303901224499391,0.0,0.0,0.0,0.0
