Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
37.8451,0.5986629397629589,-0.09896467246336027,0.03508885045784232,0.7940890697724903,0.0,0.0,0.0,0.0,0.022916495039635647,0.24841794576613627,0.9681227442551991,0.022398895781126797,0.0,0.0,0.0,0.0
37.8651,0.5986629397629589,-0.09896467246336027,0.03508885045784232,0.7940890697724903,0.0,0.0,0.0,0.0,0.022916495039635647,0.24841794576613627,0.9681227442551991,0.022398895781126797,0.0,0.0,0.0,0.0
37.8852,0.5986645881227364,-0.09892181033979192,0.035132081684658145,0.7940912562189785,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
37.9053,0.5986645881227364,-0.09892181033979192,0.035132081684658145,0.7940912562189785,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
37.9253,0.5987129302212898,-0.09896580573770035,0.03500298229429789,0.7940550281378678,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
37.9454,0.5987129302212898,-0.09896580573770035,0.03500298229429789,0.7940550281378678,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
37.9655,0.5987129302212898,-0.09896580573770035,0.03500298229429789,0.7940550281378678,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
37.9856,0.5986768631408487,-0.09883044676679067,0.035130270848133444,0.7940934582288454,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.0057,0.5986768631408487,-0.09883044676679067,0.035130270848133444,0.7940934582288454,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.0258,0.5986768631408487,-0.09883044676679067,0.035130270848133444,0.7940934582288454,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.0458,0.5986768631408487,-0.09883044676679067,0.035130270848133444,0.7940934582288454,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.0659,0.5986768631408487,-0.09883044676679067,0.035130270848133444,0.7940934582288454,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.086,0.5986770269761665,-0.09887360621455274,0.03500088325719692,0.794093675542328,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.106,0.5986770269761665,-0.09887360621455274,0.03500088325719692,0.794093675542328,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.1261,0.5986785069229561,-0.09878758561651606,0.035173499813241534,0.7940956385646805,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.1462,0.5986785069229561,-0.09878758561651606,0.035173499813241534,0.7940956385646805,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.1662,0.5986785069229561,-0.09878758561651606,0.035173499813241534,0.7940956385646805,0.0,0.0,0.0,0.0,0.02291645067351565,0.2484174648313175,0.9681208699786238,0.02248511879314771,0.0,0.0,0.0,0.0
38.1863,0.5986836066465071,-0.09870216136761702,0.03517379943168998,0.7941024029101226,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.2063,0.5986836066465071,-0.09870216136761702,0.03517379943168998,0.7941024029101226,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.2264,0.598776894471059,-0.09883201193694849,0.03495783792043255,0.7940254489825991,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.2465,0.598776894471059,-0.09883201193694849,0.03495783792043255,0.7940254489825991,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.2665,0.598776894471059,-0.09883201193694849,0.03495783792043255,0.7940254489825991,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.2866,0.598776894471059,-0.09883201193694849,0.03495783792043255,0.7940254489825991,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.3067,0.598776894471059,-0.09883201193694849,0.03495783792043255,0.7940254489825991,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.3267,0.5987785430595292,-0.09878915054694518,0.03500106766867732,0.7940276351411036,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.3468,0.5987785430595292,-0.09878915054694518,0.03500106766867732,0.7940276351411036,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.3669,0.5987785430595292,-0.09878915054694518,0.03500106766867732,0.7940276351411036,0.0,0.0,0.0,0.0,0.022873362236202784,0.24841795085007695,0.9681227640680933,0.0224420295119514,0.0,0.0,0.0,0.0
38.3869,0.599065640062618,-0.09844152817615749,0.03448257090932166,0.7938769279492838,0.0,0.0,0.0,0.0,0.022787272156338252,0.24841987461740322,0.9681302612837135,0.022183401666003955,0.0,0.0,0.0,0.0
38.407,0.599065640062618,-0.09844152817615749,0.03448257090932166,0.7938769279492838,0.0,0.0,0.0,0.0,0.022787272156338252,0.24841987461740322,0.9681302612837135,0.022183401666003955,0.0,0.0,0.0,0.0
38.4271,0.598769473182682,-0.09982413879108118,0.03448290261324352,0.7939276974174148,0.0,0.0,0.0,0.0,0.023003645485611228,0.24833358785087672,0.9681301850537859,0.02291737827949895,0.0,0.0,0.0,0.0
38.4471,0.598769473182682,-0.09982413879108118,0.03448290261324352,0.7939276974174148,0.0,0.0,0.0,0.0,0.023003645485611228,0.24833358785087672,0.9681301850537859,0.02291737827949895,0.0,0.0,0.0,0.0
38.4672,0.598769473182682,-0.09982413879108118,0.03448290261324352,0.7939276974174148,0.0,0.0,0.0,0.0,0.023003645485611228,0.24833358785087672,0.9681301850537859,0.02291737827949895,0.0,0.0,0.0,0.0
38.4873,0.5982897636848252,-0.09783716620615569,0.0356910570618643,0.7944830998986144,0.0,0.0,0.0,0.0,0.022744182625580676,0.2484203560284082,0.9681321374160584,0.022140310965010304,0.0,0.0,0.0,0.0
38.5073,0.5982897636848252,-0.09783716620615569,0.0356910570618643,0.7944830998986144,0.0,0.0,0.0,0.0,0.022744182625580676,0.2484203560284082,0.9681321374160584,0.022140310965010304,0.0,0.0,0.0,0.0
38.5274,0.598418204588131,-0.09891673399138073,0.035389073216920176,0.7942661680134964,0.0,0.0,0.0,0.0,0.023046108795736393,0.24828323296385404,0.9681451602869039,0.02278731470439041,0.0,0.0,0.0,0.0
38.5475,0.598418204588131,-0.09891673399138073,0.035389073216920176,0.7942661680134964,0.0,0.0,0.0,0.0,0.023046108795736393,0.24828323296385404,0.9681451602869039,0.02278731470439041,0.0,0.0,0.0,0.0
38.5675,0.598418204588131,-0.09891673399138073,0.035389073216920176,0.7942661680134964,0.0,0.0,0.0,0.0,0.023046108795736393,0.24828323296385404,0.9681451602869039,0.02278731470439041,0.0,0.0,0.0,0.0
38.5876,0.5988781825088296,-0.09978403843599717,0.034009009294531926,0.7938711831746564,0.0,0.0,0.0,0.0,0.022830806767037942,0.24833796925563398,0.9681472659900989,0.022313194398175185,0.0,0.0,0.0,0.0
38.6077,0.5988781825088296,-0.09978403843599717,0.034009009294531926,0.7938711831746564,0.0,0.0,0.0,0.0,0.022830806767037942,0.24833796925563398,0.9681472659900989,0.022313194398175185,0.0,0.0,0.0,0.0
38.6277,0.5981195742556628,-0.09788138877468464,0.0364251586480994,0.7945724740017268,0.0,0.0,0.0,0.0,0.02300378115231618,0.24833505242742018,0.968135894715424,0.02265871029278309,0.0,0.0,0.0,0.0
38.6478,0.5981195742556628,-0.09788138877468464,0.0364251586480994,0.7945724740017268,0.0,0.0,0.0,0.0,0.02300378115231618,0.24833505242742018,0.968135894715424,0.02265871029278309,0.0,0.0,0.0,0.0
38.6679,0.5981195742556628,-0.09788138877468464,0.0364251586480994,0.7945724740017268,0.0,0.0,0.0,0.0,0.02300378115231618,0.24833505242742018,0.968135894715424,0.02265871029278309,0.0,0.0,0.0,0.0
38.6879,0.5985632723237196,-0.0990487243105902,0.03500179797662849,0.7941575620592987,0.0,0.0,0.0,0.0,0.022873852346617537,0.24833700533951686,0.9681435081565455,0.022442510380145518,0.0,0.0,0.0,0.0
38.708,0.5985632723237196,-0.0990487243105902,0.03500179797662849,0.7941575620592987,0.0,0.0,0.0,0.0,0.022873852346617537,0.24833700533951686,0.9681435081565455,0.022442510380145518,0.0,0.0,0.0,0.0
38.728,0.598524968856527,-0.09879072037302968,0.03526088370282368,0.7942071047931814,0.0,0.0,0.0,0.0,0.022960024291435777,0.24828518153346985,0.9681527584570281,0.022528697420758068,0.0,0.0,0.0,0.0
38.7481,0.598524968856527,-0.09879072037302968,0.03526088370282368,0.7942071047931814,0.0,0.0,0.0,0.0,0.022960024291435777,0.24828518153346985,0.9681527584570281,0.022528697420758068,0.0,0.0,0.0,0.0
38.7682,0.598524968856527,-0.09879072037302968,0.03526088370282368,0.7942071047931814,0.0,0.0,0.0,0.0,0.022960024291435777,0.24828518153346985,0.9681527584570281,0.022528697420758068,0.0,0.0,0.0,0.0
38.7882,0.5982580797561567,-0.0980985453654618,0.036123780117818735,0.7944551704870803,0.0,0.0,0.0,0.0,0.022916230167042473,0.2482856761919361,0.9681546873073752,0.022484902437032415,0.0,0.0,0.0,0.0
38.8083,0.5982580797561567,-0.0980985453654618,0.036123780117818735,0.7944551704870803,0.0,0.0,0.0,0.0,0.022916230167042473,0.2482856761919361,0.9681546873073752,0.022484902437032415,0.0,0.0,0.0,0.0
38.8284,0.5985751407902148,-0.09883501635375606,0.03504562638536251,0.7941733088196712,0.0,0.0,0.0,0.0,0.022873852346617537,0.24833700533951686,0.9681435081565455,0.022442510380145518,0.0,0.0,0.0,0.0
38.8484,0.5985751407902148,-0.09883501635375606,0.03504562638536251,0.7941733088196712,0.0,0.0,0.0,0.0,0.022873852346617537,0.24833700533951686,0.9681435081565455,0.022442510380145518,0.0,0.0,0.0,0.0
38.8685,0.5985751407902148,-0.09883501635375606,0.03504562638536251,0.7941733088196712,0.0,0.0,0.0,0.0,0.022873852346617537,0.24833700533951686,0.9681435081565455,0.022442510380145518,0.0,0.0,0.0,0.0
38.8886,0.5983918287957655,-0.09848816793361859,0.03556259866520307,0.7943315438679975,0.0,0.0,0.0,0.0,0.02287446981492902,0.24833603206045968,0.9681397138215068,0.022615665649351597,0.0,0.0,0.0,0.0
38.9086,0.5983918287957655,-0.09848816793361859,0.03556259866520307,0.7943315438679975,0.0,0.0,0.0,0.0,0.02287446981492902,0.24833603206045968,0.9681397138215068,0.022615665649351597,0.0,0.0,0.0,0.0
38.9287,0.5983019482634095,-0.09831433264704942,0.03573562438553907,0.7944130133942605,0.0,0.0,0.0,0.0,0.022830806767037942,0.24833796925563398,0.9681472659900989,0.022313194398175185,0.0,0.0,0.0,0.0
38.9487,0.5983019482634095,-0.09831433264704942,0.03573562438553907,0.7944130133942605,0.0,0.0,0.0,0.0,0.022830806767037942,0.24833796925563398,0.9681472659900989,0.022313194398175185,0.0,0.0,0.0,0.0
38.9688,0.5983019482634095,-0.09831433264704942,0.03573562438553907,0.7944130133942605,0.0,0.0,0.0,0.0,0.022830806767037942,0.24833796925563398,0.9681472659900989,0.022313194398175185,0.0,0.0,0.0,0.0
38.9889,0.5984371492469776,-0.09866106289633153,0.03521765850015975,0.7942913128060026,0.0,0.0,0.0,0.0,0.022960737186609997,0.24833602466781685,0.9681396850012383,0.022529396923488064,0.0,0.0,0.0,0.0
39.0089,0.5984371492469776,-0.09866106289633153,0.03521765850015975,0.7942913128060026,0.0,0.0,0.0,0.0,0.022960737186609997,0.24833602466781685,0.9681396850012383,0.022529396923488064,0.0,0.0,0.0,0.0
39.029,0.5983003056915399,-0.098357903066542,0.03569168594670578,0.7944108324211374,0.0,0.0,0.0,0.0,0.022873896547221665,0.24833748521695498,0.9681453789620091,0.022356285187243724,0.0,0.0,0.0,0.0
39.0491,0.5983003056915399,-0.098357903066542,0.03569168594670578,0.7944108324211374,0.0,0.0,0.0,0.0,0.022873896547221665,0.24833748521695498,0.9681453789620091,0.022356285187243724,0.0,0.0,0.0,0.0
39.0692,0.5983003056915399,-0.098357903066542,0.03569168594670578,0.7944108324211374,0.0,0.0,0.0,0.0,0.022873896547221665,0.24833748521695498,0.9681453789620091,0.022356285187243724,0.0,0.0,0.0,0.0
39.0892,0.5983885760506921,-0.09857389931645269,0.035476138607695176,0.7943272260316039,0.0,0.0,0.0,0.0,0.02278758463168545,0.24833701273224731,0.9681435369771555,0.022528779444097882,0.0,0.0,0.0,0.0
39.1093,0.5983885760506921,-0.09857389931645269,0.035476138607695176,0.7943272260316039,0.0,0.0,0.0,0.0,0.02278758463168545,0.24833701273224731,0.9681435369771555,0.022528779444097882,0.0,0.0,0.0,0.0
39.1293,0.5983990026160324,-0.09844550741765651,0.035346647267915005,0.7943410667114822,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
39.1494,0.5983990026160324,-0.09844550741765651,0.035346647267915005,0.7943410667114822,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
39.1695,0.5983990026160324,-0.09844550741765651,0.035346647267915005,0.7943410667114822,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
39.1895,0.5982952269591556,-0.09844333387033619,0.03569138297423602,0.7944040889848016,0.0,0.0,0.0,0.0,0.02265827065978639,0.24833798404126764,0.9681473236319925,0.022485733193226207,0.0,0.0,0.0,0.0
39.2096,0.5982952269591556,-0.09844333387033619,0.03569138297423602,0.7944040889848016,0.0,0.0,0.0,0.0,0.02265827065978639,0.24833798404126764,0.9681473236319925,0.022485733193226207,0.0,0.0,0.0,0.0
39.2297,0.5984371492469776,-0.09866106289633153,0.03521765850015975,0.7942913128060026,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
39.2497,0.5984371492469776,-0.09866106289633153,0.03521765850015975,0.7942913128060026,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
39.2698,0.5984371492469776,-0.09866106289633153,0.03521765850015975,0.7942913128060026,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
39.2899,0.598348926886844,-0.09844507244704825,0.035433211563701036,0.7943749850810633,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.31,0.598348926886844,-0.09844507244704825,0.035433211563701036,0.7943749850810633,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.3301,0.5983887732134529,-0.09861706518269668,0.03534675013517732,0.7943274877540951,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.3511,0.5983887732134529,-0.09861706518269668,0.03534675013517732,0.7943274877540951,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.3711,0.5983887732134529,-0.09861706518269668,0.03534675013517732,0.7943274877540951,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.3912,0.5983975588398444,-0.09853153793600539,0.035174025904069206,0.7943391501796826,0.0,0.0,0.0,0.0,0.0227445827516835,0.24833845745562677,0.9681491692410991,0.022313238262999305,0.0,0.0,0.0,0.0
39.4113,0.5983975588398444,-0.09853153793600539,0.035174025904069206,0.7943391501796826,0.0,0.0,0.0,0.0,0.0227445827516835,0.24833845745562677,0.9681491692410991,0.022313238262999305,0.0,0.0,0.0,0.0
39.4314,0.5983990026160324,-0.09844550741765651,0.035346647267915005,0.7943410667114822,0.0,0.0,0.0,0.0,0.022830053866446688,0.2482866467740812,0.9681584719544298,0.022398724450318448,0.0,0.0,0.0,0.0
39.4515,0.5983990026160324,-0.09844550741765651,0.035346647267915005,0.7943410667114822,0.0,0.0,0.0,0.0,0.022830053866446688,0.2482866467740812,0.9681584719544298,0.022398724450318448,0.0,0.0,0.0,0.0
39.4716,0.5983990026160324,-0.09844550741765651,0.035346647267915005,0.7943410667114822,0.0,0.0,0.0,0.0,0.022830053866446688,0.2482866467740812,0.9681584719544298,0.022398724450318448,0.0,0.0,0.0,0.0
39.4917,0.5984939391527521,-0.0985332027724882,0.03517462022140962,0.7942663022192855,0.0,0.0,0.0,0.0,0.022743876553932785,0.2482876136721649,0.9681622422360119,0.022312545458086395,0.0,0.0,0.0,0.0
39.5118,0.5984939391527521,-0.0985332027724882,0.03517462022140962,0.7942663022192855,0.0,0.0,0.0,0.0,0.022743876553932785,0.2482876136721649,0.9681622422360119,0.022312545458086395,0.0,0.0,0.0,0.0
39.5319,0.5984594553443204,-0.09835499646602994,0.03534512259863433,0.7943068029972009,0.0,0.0,0.0,0.0,0.022657611009222645,0.24828762106305258,0.9681622710557269,0.022398812344011036,0.0,0.0,0.0,0.0
39.552,0.5984594553443204,-0.09835499646602994,0.03534512259863433,0.7943068029972009,0.0,0.0,0.0,0.0,0.022657611009222645,0.24828762106305258,0.9681622710557269,0.022398812344011036,0.0,0.0,0.0,0.0
39.5721,0.5984594553443204,-0.09835499646602994,0.03534512259863433,0.7943068029972009,0.0,0.0,0.0,0.0,0.022657611009222645,0.24828762106305258,0.9681622710557269,0.022398812344011036,0.0,0.0,0.0,0.0
39.5922,0.5984578277693121,-0.09839786112566956,0.03530189432710678,0.7943046427942164,0.0,0.0,0.0,0.0,0.022657611009222645,0.24828762106305258,0.9681622710557269,0.022398812344011036,0.0,0.0,0.0,0.0
39.6123,0.5984578277693121,-0.09839786112566956,0.03530189432710678,0.7943046427942164,0.0,0.0,0.0,0.0,0.022657611009222645,0.24828762106305258,0.9681622710557269,0.022398812344011036,0.0,0.0,0.0,0.0
39.6324,0.5985027524718929,-0.09848442038643272,0.035215735507286614,0.7942638895212331,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.6524,0.5985027524718929,-0.09848442038643272,0.035215735507286614,0.7942638895212331,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.6725,0.5985027524718929,-0.09848442038643272,0.035215735507286614,0.7942638895212331,0.0,0.0,0.0,0.0,0.022743832691587,0.2482871348409887,0.9681603751019313,0.022398768480379336,0.0,0.0,0.0,0.0
39.6927,0.5984195858287581,-0.09818300273096621,0.03543158030928655,0.7943542662993982,0.0,0.0,0.0,0.0,0.022700743824453633,0.24828761782953918,0.9681622584471011,0.022355678941998688,0.0,0.0,0.0,0.0
39.7128,0.5984195858287581,-0.09818300273096621,0.03543158030928655,0.7943542662993982,0.0,0.0,0.0,0.0,0.022700743824453633,0.24828761782953918,0.9681622584471011,0.022355678941998688,0.0,0.0,0.0,0.0
39.7328,0.5984612778469287,-0.09835529598880627,0.03525896544534341,0.794309221918328,0.0,0.0,0.0,0.0,0.022744982052497437,0.24825654683968545,0.9681661659367742,0.02248617081571167,0.0,0.0,0.0,0.0
39.7529,0.5984612778469287,-0.09835529598880627,0.03525896544534341,0.794309221918328,0.0,0.0,0.0,0.0,0.022744982052497437,0.24825654683968545,0.9681661659367742,0.02248617081571167,0.0,0.0,0.0,0.0
39.773,0.5984612778469287,-0.09835529598880627,0.03525896544534341,0.794309221918328,0.0,0.0,0.0,0.0,0.022744982052497437,0.24825654683968545,0.9681661659367742,0.02248617081571167,0.0,0.0,0.0,0.0
39.7931,0.598469602010568,-0.09818413205885036,0.035345721862559874,0.7943202701852555,0.0,0.0,0.0,0.0,0.022614565335077986,0.24828858104348087,0.9681660143628951,0.022269499113968666,0.0,0.0,0.0,0.0
39.8132,0.598469602010568,-0.09818413205885036,0.035345721862559874,0.7943202701852555,0.0,0.0,0.0,0.0,0.022614565335077986,0.24828858104348087,0.9681660143628951,0.022269499113968666,0.0,0.0,0.0,0.0
39.8333,0.5984177545379659,-0.09818270227016393,0.035517736615408906,0.7943518354069472,0.0,0.0,0.0,0.0,0.022700699960821937,0.24828713807448327,0.9681603877104833,0.022441901799045802,0.0,0.0,0.0,0.0
